5587 3 0 3.758299343 39.920013276 84.230924744
5588 3 0 4.055604979 38.930277883 82.835020226
5589 3 0 1.978071405 41.393804891 84.388355110
5590 3 0 1.685522548 42.494510482 82.917449337
5591 3 0 3.148206972 42.631281505 83.819487344
5592 3 0 5.346120765 41.653845118 78.954106579
5593 3 0 3.772617430 42.409127028 78.938214363
5594 3 0 3.940949084 40.790732871 78.273781484
5595 6 0 0.571390417 40.112161276 81.296962611
5596 7 0 1.958503982 39.800733485 81.953733471
5597 7 0 49.545283447 40.614281273 82.363953602
5598 8 0 0.516984380 41.135836184 80.154197048
5599 9 0 1.418587688 41.717244851 79.595258800
5600 10 0 49.171796747 41.364415099 79.784899364
5601 11 0 48.808001890 42.289814201 78.754031808
5602 3 0 1.731710524 39.092741044 82.801822342
5603 3 0 2.520994104 39.221148361 81.246811614
5604 3 0 49.603297757 40.013180896 83.255481823
5605 3 0 48.460010840 40.512411746 82.001643449
5606 3 0 49.639050021 41.656944977 82.692312541
5607 3 0 47.802171418 42.014647975 78.395682852
5608 3 0 49.479527636 42.186935475 77.899149233
5609 3 0 48.893265292 43.337058090 79.184335479
5610 6 0 0.461568313 38.004770004 79.490602252
5611 7 0 49.915473032 38.758093364 80.804985620
5612 7 0 0.779155611 38.918203416 78.329873562
5613 8 0 1.773315296 37.318335657 79.982302642
5614 9 0 1.925002711 36.729153800 81.056673295
5615 10 0 2.814551266 37.450986897 79.087150108
5616 11 0 4.122664161 36.963151224 79.473930880
5617 3 0 49.930585253 38.082405834 81.684088369
5618 3 0 48.843640734 38.962409361 80.617006844
5619 3 0 1.676502103 39.475674614 78.575565494
5620 3 0 49.997114884 39.588946444 77.989213132
5621 3 0 0.973606248 38.227508360 77.515314545
5622 3 0 4.435644462 37.330106761 80.500867816
5623 3 0 4.856882971 37.403473737 78.741358927
5624 3 0 4.244405492 35.901549668 79.464284676
5625 3 0 47.520953817 37.716831358 79.968408916
5626 12 0 47.953884541 37.360347454 79.021369415
5627 7 0 49.471604487 36.889032928 79.151179423
5628 7 0 47.623888035 38.552169455 77.991056814
5629 8 0 46.981921715 36.266807526 78.864148313
5630 9 0 45.790203800 36.288012098 78.725911836
5631 10 0 47.604104505 35.059967602 79.076960636
5632 11 0 46.919575328 33.839685607 79.107822508
5633 3 0 49.481890103 36.128319796 79.977160211
5634 3 0 49.769167259 36.359805950 78.183854895
5635 3 0 46.618575316 38.510706203 77.587390231
5636 3 0 48.222647422 38.534589335 77.079696130
5637 3 0 47.715709463 39.505984125 78.479474513
5638 3 0 45.880327503 34.054117106 79.379168649
5639 3 0 47.339065412 33.124325471 79.753010414
5640 3 0 46.946021110 33.414621218 78.121860098
5641 6 0 49.543343481 29.863333048 30.353686722
5642 7 0 48.466590185 30.883378785 30.074606660
5643 7 0 49.747308522 29.743956511 31.850566223
5644 8 0 49.091690357 28.504214678 29.766918616
5645 9 0 48.039698582 28.252757562 29.224455930
5646 10 0 50.043101828 27.666913981 30.023281973
5647 11 0 49.797742494 26.364700244 29.476818785
5648 3 0 48.220045804 30.886597517 29.004214151
5649 3 0 48.850652107 31.882661973 30.333793138
5650 3 0 47.530579015 30.664679261 30.589218945
5651 3 0 48.768075505 29.706548573 32.470405636
5652 3 0 50.230650970 30.663896102 32.220324272
5653 3 0 0.416789765 28.913124508 32.068310116
5654 3 0 48.982303891 25.877835577 29.943459461
5655 3 0 0.705654686 25.847933768 29.691295692
5656 3 0 49.570716797 26.493460789 28.406679524
5657 6 0 1.056338611 30.520042714 28.226338913
5658 7 0 0.941502568 30.259921194 29.758030445
5659 7 0 50.354008588 29.556364249 27.313346109
5660 8 0 0.519842864 31.990289442 27.977312751
5661 9 0 1.134678297 32.979641428 28.257340622
5662 10 0 49.358982090 31.976324085 27.319237652
5663 11 0 48.618455600 33.184302418 26.905284813
5664 3 0 1.370716628 31.128401462 30.283210506
5665 3 0 1.686306672 29.468109496 29.990041855
5666 3 0 0.816553342 28.565720913 27.387252459
5667 3 0 0.475669096 29.956970776 26.282623326
5668 3 0 49.266577321 29.506578189 27.389737236
5669 3 0 48.402499472 33.949150371 27.728210790
5670 3 0 49.216336400 33.877624405 26.316077603
5671 3 0 47.593346461 32.867316014 26.465091058
5672 6 0 3.765959812 29.747949666 27.780250395
5673 7 0 2.577646535 30.757259533 27.822853576
5674 7 0 3.359608727 28.607398823 26.742022461
5675 8 0 4.981129560 30.414258067 27.219009058
5676 9 0 6.095683522 29.987873083 27.273375540
5677 10 0 4.694623391 31.590032781 26.637817773
5678 11 0 5.757178652 32.360632944 26.049534510
5679 3 0 3.006553881 31.516707013 28.549122478
5680 3 0 2.526342748 31.256058412 26.803528011
5681 3 0 2.899691648 29.128559365 25.889232646
5682 3 0 2.683668252 27.807197563 27.097498290
5683 3 0 4.265459697 28.047080267 26.435299182
5684 3 0 5.390657431 33.368925895 25.952710653
5685 3 0 6.067335952 31.960326523 25.105413368
5686 3 0 6.687523400 32.458847835 26.665220064
5687 6 0 4.725713713 29.450550548 30.403144563
5688 7 0 4.098949381 28.856937943 29.011142135
5689 7 0 3.604062763 29.462373433 31.523392760
5690 8 0 5.761779724 28.312003475 30.723426885
5691 9 0 6.953802639 28.316466773 30.478785588
5692 10 0 5.140689470 27.202894282 31.258888126
5693 11 0 5.972645171 26.097726309 31.568482584
5694 3 0 4.869124450 28.196982916 28.583491006
5695 3 0 3.201836339 28.215617983 29.266107768
5696 3 0 3.083278848 30.518285917 31.533977211
5697 3 0 4.090603969 29.496262191 32.568352445
5698 3 0 2.904829655 28.658595841 31.529295123
5699 3 0 5.390453577 25.283707012 32.068555568
5700 3 0 6.750884940 26.419873924 32.291540960
5701 3 0 6.516822960 25.742303252 30.703415291
5702 6 0 5.989960616 31.920095438 31.281740168
5703 7 0 5.488209639 30.878145911 30.257348044
5704 7 0 5.025258183 32.275116819 32.434334136
5705 8 0 7.361812610 31.427257728 31.702563214
5706 9 0 8.437184947 31.725457637 31.242103151
5707 10 0 7.158476379 30.557588185 32.702806850
5708 11 0 8.230024469 29.757273108 33.214115870
5709 3 0 4.846802006 31.556744860 29.615528393
5710 3 0 6.342873193 30.643825954 29.559117932
5711 3 0 4.269717314 32.911500931 31.939118556
5712 3 0 5.509930940 32.762932615 33.250179700
5713 3 0 4.514319901 31.397019334 32.792827186
5714 3 0 8.991856270 30.398979250 33.683596069
5715 3 0 8.720802711 29.110805582 32.492796642
5716 3 0 7.767419794 29.185171658 34.039978087
5717 6 0 5.314171866 34.292831363 30.112905582
5718 7 0 6.346789084 33.239611896 30.557898675
5719 7 0 3.911575976 33.896066315 29.391001321
5720 8 0 4.997138882 35.249887449 31.258567479
5721 9 0 5.485456589 35.263448770 32.388614376
5722 10 0 4.060326148 36.107498249 30.842436675
5723 11 0 3.674484358 37.202977263 31.687193427
5724 3 0 6.929681033 32.842223140 29.667271831
5725 3 0 7.105706701 33.809266072 31.150320704
5726 3 0 4.269524796 33.392540318 28.472831184
5727 3 0 3.359713072 34.865778666 29.201585946
5728 3 0 3.297534326 33.183470933 29.953206457
5729 3 0 2.730297263 37.580786617 31.216333220
5730 3 0 3.524421736 37.048057563 32.775804154
5731 3 0 4.387760911 38.053370622 31.514002989
5732 6 0 7.398028092 35.980414821 29.026569711
5733 7 0 5.985857114 35.283837029 28.973336694
5734 7 0 7.501007157 36.846553103 30.324415454
5735 8 0 8.611642008 35.038708585 28.998881589
5736 9 0 9.639551473 35.056940703 29.651762676
5737 10 0 8.391521449 34.103455773 28.012977290
5738 11 0 9.259244063 32.975667174 27.810877807
5739 3 0 5.966951886 34.621757475 28.072723158
5740 3 0 5.167436152 35.964219147 28.714076757
5741 3 0 6.561093872 37.373172252 30.576071213
5742 3 0 8.332980077 37.520539285 30.237857419
5743 3 0 7.757132131 36.340531954 31.206936842
5744 3 0 10.179407241 33.241821334 27.339542728
5745 3 0 8.664355609 32.245086584 27.268053336
5746 3 0 9.602033045 32.569507143 28.789267893
5747 6 0 6.983046423 38.152363333 27.403685048
5748 7 0 7.644450892 36.774857379 27.738129387
5749 7 0 5.437762187 38.084891738 27.094701750
5750 8 0 7.117559948 39.277139773 28.474979437
5751 9 0 8.041440011 39.591658942 29.163491283
5752 10 0 6.052097070 40.069661247 28.482807573
5753 11 0 6.081235204 41.287756626 29.207936396
5754 3 0 7.265180550 36.140363300 26.898095910
5755 3 0 8.695994963 36.814519730 27.639464271
5756 3 0 5.294560513 37.286056349 26.378909400
5757 3 0 5.127491119 39.071495717 26.620666946
5758 3 0 4.814160620 37.886731988 27.924558700
5759 3 0 6.858240910 41.964224504 28.847603479
5760 3 0 5.969189166 41.123905731 30.389126535
5761 3 0 5.140371140 41.831996897 29.019215616
5762 6 0 8.875072711 39.339687842 25.732452582
5763 7 0 7.561900826 38.604332905 26.049112373
5764 7 0 9.193271654 38.971660266 24.286961405
5765 8 0 8.702477739 40.921464281 25.705473112
5766 9 0 7.695714605 41.569185860 25.888167755
5767 10 0 9.810089119 41.489373753 25.293485953
5768 11 0 9.911433095 42.922902312 25.314952629
5769 3 0 6.773666694 39.135147229 25.523025754
5770 3 0 7.714565923 37.648479663 25.516360172
5771 3 0 9.374699129 37.896963087 24.067599440
5772 3 0 10.060216318 39.491420123 23.904433598
5773 3 0 8.334105135 39.214725026 23.593763084
5774 3 0 10.002467422 43.354728240 26.362782054
5775 3 0 9.047801957 43.429926888 24.807320888
5776 3 0 10.846239300 43.161184403 24.805260931
5777 6 0 11.441179410 39.120753688 26.860522216
5778 7 0 9.951806200 38.749404051 26.647411747
5779 7 0 12.244439424 39.179686076 25.537899380
5780 8 0 11.622292295 40.458782088 27.582778853
5781 9 0 12.610463240 41.163662464 27.641694814
5782 10 0 10.527093079 40.735355772 28.275134337
5783 11 0 10.306724990 41.808313381 29.200994516
5784 3 0 9.946546296 37.751853938 26.205074123
5785 3 0 9.540799848 38.673435752 27.653286139
5786 3 0 12.092789610 38.272020490 24.959741249
5787 3 0 13.340562279 39.327220473 25.658757624
5788 3 0 11.827472371 39.950546184 24.937583204
5789 3 0 11.126229718 42.011884926 29.861206025
5790 3 0 9.474198489 41.451064428 29.898362302
5791 3 0 10.075959780 42.743511288 28.669308572
5792 6 0 13.302995866 37.763533200 28.494349299
5793 7 0 11.979723639 37.964185918 27.717030086
5794 7 0 14.582269570 38.265281012 27.761666400
5795 8 0 13.262488219 38.514572601 29.879158107
5796 9 0 14.191449477 39.011819611 30.476111554
5797 10 0 11.990732475 38.519715079 30.369972757
5798 11 0 11.511510247 39.215749634 31.507470405
5799 3 0 11.939907344 37.132361957 26.939024224
5800 3 0 11.252440983 37.585268121 28.370034945
5801 3 0 15.433530230 38.078392433 28.362877648
5802 3 0 14.777635979 37.734068375 26.801565929
5803 3 0 14.484895664 39.383661243 27.630446058
5804 3 0 11.800459844 38.829914803 32.496850469
5805 3 0 10.393150799 39.155223672 31.493225869
5806 3 0 11.697314888 40.298198108 31.424158023
5807 6 0 14.126671918 35.358106451 29.710913490
5808 7 0 13.207960975 36.235090743 28.891822859
5809 7 0 15.373795473 35.088788383 28.798363837
5810 8 0 14.620110544 35.931912771 31.050322935
5811 9 0 15.735938908 35.960669610 31.462198301
5812 10 0 13.572957373 36.229637561 31.798668044
5813 11 0 13.617696084 36.658308261 33.178665859
5814 3 0 13.270196810 35.602918708 27.965829746
5815 3 0 12.183805656 36.076817047 29.261804178
5816 3 0 15.072056754 34.509811078 27.978396133
5817 3 0 16.093070514 34.439398261 29.375799122
5818 3 0 15.888103079 36.002855108 28.425758553
5819 3 0 12.552535925 36.731938183 33.403862625
5820 3 0 14.188065608 37.622763149 33.268814741
5821 3 0 14.159026694 35.919643275 33.730911862
5822 6 0 13.765848666 32.815524095 30.661914514
5823 7 0 13.202003215 34.123273425 30.047069091
5824 7 0 14.814829933 32.989091833 31.809392884
5825 8 0 12.618534617 31.984428553 31.253771702
5826 9 0 11.424701516 32.130948942 30.989378498
5827 10 0 12.986393315 31.051118762 32.128152881
5828 11 0 12.058014974 30.198392988 32.817003280
5829 3 0 12.529809543 33.863306584 29.204272517
5830 3 0 12.432571796 34.516369561 30.749803401
5831 3 0 15.708536866 33.412424745 31.373440985
5832 3 0 15.073431677 32.030151646 32.290138801
5833 3 0 14.458733880 33.659163755 32.658199413
5834 3 0 11.193156789 30.805913885 33.087883987
5835 3 0 12.556159702 29.899324781 33.733844478
5836 3 0 11.810863940 29.280677463 32.297849812
5837 6 0 14.461302002 30.678720829 29.017237572
5838 7 0 14.443222945 32.171626404 29.417502465
5839 7 0 15.601452355 30.538620895 27.968837989
5840 8 0 14.861067541 29.777713748 30.215826939
5841 9 0 14.222971810 28.883613722 30.763194468
5842 10 0 16.114508753 30.151004837 30.609538739
5843 11 0 16.689714979 29.610478102 31.755455191
5844 3 0 15.581050103 32.466393572 29.469980335
5845 3 0 14.197132579 32.686865548 28.491677247
5846 3 0 15.318350163 31.107418908 27.103288311
5847 3 0 15.706850239 29.521774182 27.581061271
5848 3 0 16.545181333 30.854821784 28.394035686
5849 3 0 17.586565594 30.215054037 32.074614008
5850 3 0 16.928078358 28.491679492 31.594503562
5851 3 0 16.013803502 29.643803875 32.624214936
5852 3 0 12.285208005 31.589544927 27.529783077
5853 12 0 12.467291896 30.513904784 27.240370346
5854 7 0 13.199649726 30.002654716 28.497307231
5855 7 0 13.114296923 30.475823444 25.851598151
5856 8 0 11.051664984 29.932464162 27.204942207
5857 9 0 10.520505358 29.455505909 28.195071710
5858 10 0 10.430537841 30.079144082 26.019116493
5859 11 0 9.026945826 29.632022090 25.915357908
5860 3 0 12.511839454 30.205879671 29.349789801
5861 3 0 13.517031757 28.975989732 28.374064638
5862 3 0 13.862335116 31.275840433 25.749330216
5863 3 0 12.366899201 30.652942782 25.047606099
5864 3 0 13.508138997 29.505078997 25.647402820
5865 3 0 8.566687913 29.439042195 26.905327722
5866 3 0 8.982585388 28.704832061 25.352329182
5867 3 0 8.448051813 30.335257764 25.320077616
5868 6 0 45.197830399 7.050430946 97.297388126
5869 7 0 45.332724502 7.018825258 98.815255266
5870 7 0 43.661682976 6.950914771 96.993446906
5871 8 0 45.743032967 8.408512792 96.852911712
5872 9 0 46.534398593 9.134385694 97.397281417
5873 10 0 45.138105020 8.655541028 95.708063792
5874 11 0 45.386155862 9.792326429 94.852573037
5875 3 0 46.307201583 6.990246654 99.300569628
5876 3 0 44.883525340 6.076840032 99.217825149
5877 3 0 44.695634256 7.768897814 99.375600060
5878 3 0 43.256504012 6.017352120 97.342157753
5879 3 0 43.244734850 7.035050237 95.923543651
5880 3 0 43.147354143 7.708626162 97.605730031
5881 3 0 45.152414757 10.842001673 95.214227272
5882 3 0 44.828199683 9.550412019 93.888851621
5883 3 0 46.488129930 9.793934005 94.555369457
5884 6 0 47.401866255 5.596251433 96.322236852
5885 7 0 45.868159991 5.920602946 96.493476362
5886 7 0 48.194361574 6.720096832 95.609002966
5887 8 0 48.005142980 5.423984024 97.717623256
5888 9 0 48.039475913 4.478957992 98.437689978
5889 10 0 48.634472493 6.617486536 98.083653440
5890 11 0 49.298713522 6.673256689 99.335962964
5891 3 0 45.386898683 5.095392770 96.970567367
5892 3 0 45.422983935 6.032664437 95.478306795
5893 3 0 49.206477513 6.426304869 95.714630809
5894 3 0 48.066901424 7.691745249 95.987127599
5895 3 0 47.812403726 6.753588822 94.567355512
5896 3 0 50.000637808 5.837792725 99.504081648
5897 3 0 48.567310830 6.737906117 100.119779171
5898 3 0 49.849828389 7.569054149 99.233327500
5899 6 0 48.302991005 3.772080427 94.374348813
5900 7 0 47.364283409 4.260462634 95.517763051
5901 7 0 48.286293976 4.651468302 93.118010030
5902 8 0 49.733217061 3.513867016 94.969068881
5903 9 0 0.781679203 4.066716563 94.631205303
5904 10 0 49.603788851 2.521541441 95.860401094
5905 11 0 0.724759052 1.883188544 96.518289249
5906 3 0 46.322487694 4.105223843 95.076249647
5907 3 0 47.396283564 3.437509651 96.253105027
5908 3 0 47.539748322 5.474033464 93.240836362
5909 3 0 47.857104437 4.155162571 92.135837583
5910 3 0 49.189096726 5.101724920 92.826477452
5911 3 0 0.794357424 2.219091918 97.589931639
5912 3 0 1.654656988 2.044973021 96.030622127
5913 3 0 0.543297206 50.743152017 96.534984166
5914 6 0 48.557646603 51.444610737 92.865243387
5915 7 0 47.815707321 2.335515246 93.931817658
5916 7 0 49.280564397 2.204332381 91.745424408
5917 8 0 49.684390435 50.642527334 93.529945926
5918 9 0 49.511972583 49.632422250 94.220545727
5919 10 0 0.945811906 51.147563167 93.301721443
5920 11 0 2.098779506 50.476255267 93.833736343
5921 3 0 46.776824849 2.481418475 93.554796451
5922 3 0 47.860891500 51.665972434 94.858688939
5923 3 0 48.535854020 2.555809918 91.096238013
5924 3 0 49.943486377 51.478374864 91.127121013
5925 3 0 49.939662610 2.987202749 92.024683290
5926 3 0 2.307981759 49.580415421 93.177626926
5927 3 0 1.917437661 50.098223180 94.809594479
5928 3 0 2.972511303 51.099982874 93.780940048
5929 6 0 47.679508518 49.487199149 90.960110448
5930 7 0 47.511308218 50.428989082 92.186509457
5931 7 0 47.668789802 50.330653706 89.618055290
5932 8 0 48.832723676 48.478383424 90.812887431
5933 9 0 49.943229398 48.658157048 91.246635349
5934 10 0 48.469741149 47.329211696 90.084003698
5935 11 0 49.441263976 46.282794330 89.958254607
5936 3 0 46.612103902 51.082169990 91.915303873
5937 3 0 47.151710264 49.840232532 93.053835095
5938 3 0 46.953120844 51.137868824 89.789037337
5939 3 0 48.630803957 50.937267891 89.377592308
5940 3 0 47.392787028 49.857898834 88.657180189
5941 3 0 48.866951339 45.354401682 89.781415808
5942 3 0 50.009548210 46.133600503 90.856415585
5943 3 0 50.077146808 46.395621475 89.038367036
5944 6 0 45.694985783 47.508405015 91.525162280
5945 7 0 46.348914236 48.653837847 90.766600699
5946 7 0 44.838266736 46.745595900 90.539364167
5947 8 0 46.744324738 46.531579959 92.131506874
5948 9 0 46.878523368 45.383527150 91.806455068
5949 10 0 47.509179164 47.252127154 93.012207949
5950 11 0 48.562082033 46.521632081 93.798389725
5951 3 0 46.424067847 48.318881033 89.772826759
5952 3 0 45.578625616 49.397043972 90.742292788
5953 3 0 45.429840121 46.467562018 89.650426877
5954 3 0 44.485190097 45.793888551 90.936690798
5955 3 0 44.011339410 47.447536923 90.206940986
5956 3 0 48.712506988 45.555388039 93.269867147
5957 3 0 48.275108963 46.314066039 94.813164030
5958 3 0 49.475769685 47.084750399 93.622043979
5959 6 0 43.544900505 48.728946310 92.832569449
5960 7 0 44.879240456 47.968984129 92.809623974
5961 7 0 43.729623461 50.178591602 92.408116481
5962 8 0 42.336986973 48.131706448 91.968291326
5963 9 0 41.828067882 47.026984733 92.109460179
5964 10 0 41.989605564 49.011563536 91.008226673
5965 11 0 41.320343989 48.688348848 89.749433352
5966 3 0 45.535985481 48.603724824 93.391447488
5967 3 0 44.600459638 47.038752094 93.398879749
5968 3 0 42.755662163 50.677949778 92.732210546
5969 3 0 43.869135722 50.150592091 91.352205296
5970 3 0 44.560458136 50.674270047 92.952901048
5971 3 0 40.213737759 48.662504439 89.918734352
5972 3 0 41.549954666 49.552910103 89.160828030
5973 3 0 41.686869934 47.742371399 89.250881383
5974 6 0 43.686527858 49.212762386 95.529053457
5975 7 0 42.971723982 48.644081850 94.244712826
5976 7 0 42.512792716 49.359940849 96.541397136
5977 8 0 44.411015823 50.565813309 95.377659559
5978 9 0 45.561114515 50.788836315 95.208733673
5979 10 0 43.444081554 51.566541019 95.591355107
5980 11 0 43.813694967 2.932736047 95.450609086
5981 3 0 42.688175615 47.624642749 94.480155229
5982 3 0 41.951540374 49.128084970 94.208675723
5983 3 0 41.702104119 49.970933480 96.073602434
5984 3 0 42.909718285 49.824711849 97.466611790
5985 3 0 41.999959557 48.421729250 96.736810588
5986 3 0 43.049905539 3.633499762 95.803289248
5987 3 0 44.007711609 3.252638700 94.405075616
5988 3 0 44.745608098 3.163339225 96.089671067
5989 6 0 45.667798114 47.999365984 97.346345370
5990 7 0 44.664333906 48.099000900 96.100464424
5991 7 0 46.280998873 46.553865725 97.255291771
5992 8 0 46.786680207 49.032602762 97.170968487
5993 9 0 47.788042097 48.849164645 96.505936904
5994 10 0 46.469360522 50.216868679 97.840827597
5995 11 0 47.378465895 51.350130630 97.954074459
5996 3 0 45.175288189 47.695296217 95.253158087
5997 3 0 43.896939161 47.330764825 96.386630804
5998 3 0 45.480691026 45.802812284 97.489039174
5999 3 0 47.031974136 46.604526268 98.045171120
6000 3 0 46.752073386 46.449812689 96.232980295
6001 3 0 47.630053021 1.822897075 96.956111006
6002 3 0 48.329940520 50.984890399 98.375369535
6003 3 0 46.773650300 2.028855131 98.491085616
6004 6 0 44.156174483 47.118610008 99.580917211
6005 7 0 45.021489359 48.199788919 98.784543563
6006 7 0 42.888477375 46.584078648 98.738671236
6007 8 0 45.046530982 45.974462201 99.924524189
6008 9 0 44.938383572 44.837601926 99.535253564
6009 10 0 46.061689313 46.318537573 100.796517422
6010 11 0 47.238365716 45.562324333 101.204533310
6011 3 0 44.401708958 49.108980374 98.797938496
6012 3 0 45.926258856 48.465542955 99.410309368
6013 3 0 42.344349105 47.498202476 98.501307637
6014 3 0 42.390752585 45.794519775 99.230522939
6015 3 0 43.256559526 46.220512818 97.771614295
6016 3 0 47.644178483 45.136885058 100.273693045
6017 3 0 46.815507411 44.758945700 1.830136075
6018 3 0 48.058882889 46.241263194 1.605226194
6019 6 0 42.715833555 47.464842992 2.111341113
6020 7 0 43.690451945 47.914913866 100.897751685
6021 7 0 41.489812696 46.559547497 1.731295395
6022 8 0 43.645465440 46.670881857 3.118695469
6023 9 0 44.791610014 46.863087483 3.328850882
6024 10 0 42.808777463 45.895309189 3.875273751
6025 11 0 43.352914855 44.944272051 4.801783006
6026 3 0 43.096533192 48.667412919 100.288166009
6027 3 0 44.616776581 48.428464627 101.208910234
6028 3 0 41.081044991 46.858724472 100.739040139
6029 3 0 40.657781532 46.455165452 2.392854784
6030 3 0 41.845575704 45.534352930 1.524738040
6031 3 0 42.505386316 44.389085484 5.222454783
6032 3 0 43.877852688 45.453257897 5.662607460
6033 3 0 44.065374362 44.272656794 4.303223024
6034 6 0 41.177226772 49.680058236 2.312956650
6035 7 0 42.367834105 48.816115451 2.824348323
6036 7 0 41.051333441 49.719216582 100.766461235
6037 8 0 39.876999222 49.052938997 2.901114204
6038 9 0 39.702355007 48.602181099 4.000929656
6039 10 0 38.810855742 49.198766009 2.031923263
6040 11 0 37.491585296 48.875541252 2.398417060
6041 3 0 43.353665974 49.339244440 2.874681063
6042 3 0 42.260551457 48.538154891 3.907570632
6043 3 0 41.926777258 50.220015426 100.349362896
6044 3 0 40.148401856 50.208139368 100.315783877
6045 3 0 40.975361505 48.636632897 100.372821658
6046 3 0 37.049750807 49.715021767 2.920755068
6047 3 0 37.291555939 48.008027883 2.994365217
6048 3 0 36.929048333 48.748799333 1.484999849
6049 6 0 42.307881683 2.191525778 2.563976089
6050 7 0 41.341707140 51.098741769 2.939474212
6051 7 0 43.740659594 1.949264791 2.959920212
6052 8 0 42.332949432 2.363764404 101.025150409
6053 9 0 41.368189926 2.718914902 100.422213322
6054 10 0 43.549077265 2.238853722 100.555209798
6055 11 0 43.764485813 2.663297979 99.239954915
6056 3 0 41.367446376 50.969768303 4.078742575
6057 3 0 40.336354398 51.544286086 2.875874608
6058 3 0 44.116016773 50.995018419 2.713415741
6059 3 0 43.832809208 1.982704023 4.091526687
6060 3 0 44.434649750 2.636981659 2.556633382
6061 3 0 43.026070110 2.305902728 98.552168957
6062 3 0 44.640752622 2.199096398 98.868469846
6063 3 0 43.844049036 3.736560970 99.179030284
6064 6 0 42.231670583 4.862269229 3.592627262
6065 7 0 41.660745604 3.432179561 3.229672778
6066 7 0 43.647603583 4.589988150 4.270347268
6067 8 0 42.675647866 5.705934074 2.386249132
6068 9 0 43.000619788 5.412971259 101.285957136
6069 10 0 42.798044754 7.005854783 2.826905727
6070 11 0 42.990512262 8.048238578 1.860226512
6071 3 0 41.505970101 3.102690860 4.308156231
6072 3 0 40.647879536 3.642516303 2.816134247
6073 3 0 44.328538077 4.123293217 3.606939638
6074 3 0 43.510898719 3.954253770 5.176875272
6075 3 0 44.175930495 5.492326406 4.575549793
6076 3 0 43.899488233 8.101860521 101.215889322
6077 3 0 42.953938178 9.056801337 2.391241727
6078 3 0 42.188549218 8.176814906 101.167730705
6079 3 0 39.360040483 6.317285285 5.379268098
6080 12 0 39.822178750 5.766080906 4.477707488
6081 7 0 41.333770537 5.575982512 4.609391660
6082 7 0 39.592717880 6.706882529 3.227558289
6083 8 0 38.981120837 4.448691485 4.502640426
6084 9 0 39.238227782 3.496718924 5.237999485
6085 10 0 37.888657111 4.553247607 3.691212803
6086 11 0 36.952467075 3.426580949 3.616992394
6087 3 0 41.689834382 6.595090363 4.623078975
6088 3 0 41.576900709 5.046049039 5.519106803
6089 3 0 39.657818054 6.197531908 2.264578904
6090 3 0 40.509408699 7.366208239 3.140586967
6091 3 0 38.593443531 7.198088771 3.229200899
6092 3 0 36.216418379 3.594189576 2.794904746
6093 3 0 36.257720335 3.359665070 4.475586992
6094 3 0 37.513987575 2.458201767 3.594038680
6095 6 0 13.064786808 28.220170035 2.752531803
6096 7 0 13.469684307 27.461587295 1.422820787
6097 7 0 14.056613466 29.307647914 3.186880133
6098 8 0 11.773060629 28.924317671 2.283574031
6099 9 0 10.707418882 28.414138892 2.292491305
6100 10 0 11.955704607 30.142273935 1.779943696
6101 11 0 10.831310335 30.811983408 101.247593005
6102 3 0 14.158656379 28.064775723 100.786153656
6103 3 0 12.551703983 27.217639681 100.842571272
6104 3 0 14.000092101 26.566018583 1.731217081
6105 3 0 13.759720092 29.934690439 4.078788470
6106 3 0 14.113478140 30.031305147 2.361988691
6107 3 0 14.976978708 28.765274773 3.398898106
6108 3 0 10.142891069 31.022924110 2.057618710
6109 3 0 10.285861238 30.204885499 100.504296884
6110 3 0 11.224588486 31.757747404 100.766683801
6111 6 0 12.341289885 27.550211627 5.262258074
6112 7 0 12.728320121 27.135749509 3.801870229
6113 7 0 11.535149643 28.843184382 5.255255888
6114 8 0 11.412811345 26.550637425 5.904492128
6115 9 0 10.718507834 26.736172655 6.877847944
6116 10 0 11.443155498 25.330613507 5.313596639
6117 11 0 10.424469244 24.426565089 5.797019017
6118 3 0 13.595822531 26.529118382 3.884733562
6119 3 0 11.965198337 26.423305421 3.392839541
6120 3 0 12.073160735 29.655325662 4.667124873
6121 3 0 11.302887993 29.092753887 6.279583691
6122 3 0 10.621302281 28.715197762 4.708159412
6123 3 0 10.373561704 23.446066866 5.214741889
6124 3 0 9.427910168 24.870275173 5.771883945
6125 3 0 10.639839773 24.138283791 6.795225018
6126 6 0 14.740014830 26.866708358 6.496812148
6127 7 0 13.510656148 27.792974004 6.241455960
6128 7 0 15.887143956 27.210655953 5.494141315
6129 8 0 15.281195088 27.200045014 7.916916349
6130 9 0 14.973339876 28.070133185 8.669806205
6131 10 0 16.351058406 26.338520411 8.081894581
6132 11 0 17.163243385 26.386198149 9.229655518
6133 3 0 12.992943452 27.985468874 7.194579302
6134 3 0 13.918195803 28.777719342 5.864107448
6135 3 0 16.842461960 26.727002284 5.654691966
6136 3 0 16.034989431 28.310621330 5.374813239
6137 3 0 15.590358007 26.843954695 4.462188268
6138 3 0 16.534590610 26.189686524 10.135414167
6139 3 0 17.565639325 27.377562598 9.340174346
6140 3 0 17.967539957 25.640644189 9.137418941
6141 6 0 15.134100199 24.088929533 6.599823215
6142 7 0 14.288496845 25.391888347 6.397911924
6143 7 0 16.407523392 24.122652491 5.669847006
6144 8 0 15.747539830 23.810282909 7.997227432
6145 9 0 16.933728163 23.635458900 8.238700530
6146 10 0 14.734148086 23.642541590 8.819489737
