
  26767 atoms

  12 atom types

    -2.804675130    47.195324870 xlo xhi
    -0.154591781    49.845408219 ylo yhi
     5.443115864   105.443115864 zlo zhi

Masses

   1  12.011150 # c3a
   2  12.011150 # c
   3   1.007970 # h1
   4  15.999400 # o2h
   5   1.007970 # h1o
   6  12.011150 # c44
   7  12.011150 # c4
   8  12.011150 # c3'
   9  15.999400 # o1=
  10  15.999400 # o2s
  11  12.011150 # c4o
  12  12.011150 # c43

Atoms # charge

7820 3 0 17.274578699 37.399504563 77.714485712
7821 6 0 19.759369267 40.573314143 73.698024403
7822 7 0 18.295740080 40.728608330 74.142779957
7823 7 0 20.819475220 41.579770419 74.464860977
7824 8 0 20.142038866 39.129983340 73.953076562
7825 9 0 19.531128172 38.108279740 73.708918603
7826 10 0 21.387752971 39.058179203 74.441679929
7827 11 0 22.195595240 37.973150254 74.821482643
7828 3 0 17.850471376 39.745798009 73.691688399
7829 3 0 17.974493556 41.607651853 73.597329756
7830 3 0 21.825516984 41.551295470 73.881293153
7831 3 0 20.366412037 42.574809422 74.143425087
7832 3 0 20.949337490 41.551439094 75.645430916
7833 3 0 22.155359185 37.251499983 73.954328172
7834 3 0 21.812984541 37.455626810 75.710590436
7835 3 0 23.291685994 38.279697485 75.083299092
7836 6 0 20.910839504 40.795831349 71.091864907
7837 7 0 19.627879697 40.774363225 72.134551638
7838 7 0 21.940672892 41.898819170 71.503158229
7839 8 0 21.608971965 39.433536871 71.087818665
7840 9 0 22.786532536 39.193995142 71.035682413
7841 10 0 20.660564012 38.506065367 70.988167729
7842 11 0 20.996491318 37.104554098 71.100289869
7843 3 0 18.813346118 40.208432955 71.599828352
7844 3 0 19.325505266 41.868561746 72.126366433
7845 3 0 22.612810403 41.486645949 72.149417035
7846 3 0 22.402763112 42.409404541 70.703764515
7847 3 0 21.481211042 42.679721979 72.176548515
7848 3 0 21.991336700 36.739917137 70.621030523
7849 3 0 21.000384940 36.785156968 72.136461735
7850 3 0 20.295430578 36.586274114 70.379732466
7851 6 0 20.967354732 40.485608656 68.348833795
7852 7 0 20.299177080 40.979662500 69.635696762
7853 7 0 20.911901761 38.962882913 68.269820885
7854 8 0 19.994089831 41.003357102 67.255023295
7855 9 0 19.982820834 42.111839804 66.691614626
7856 10 0 19.204267112 39.994543458 66.782802747
7857 11 0 18.374318982 40.249012257 65.589954812
7858 3 0 19.295067908 40.416959923 69.649866660
7859 3 0 19.895401410 41.916257619 69.534060210
7860 3 0 20.992349068 38.652919047 67.226921242
7861 3 0 19.930913210 38.606410045 68.540059218
7862 3 0 21.666025313 38.455045421 68.753435535
7863 3 0 17.441182294 40.634505645 65.957918683
7864 3 0 18.096923124 39.258407950 65.131494646
7865 3 0 18.918968199 40.911041702 64.987205234
7866 6 0 23.452392194 40.594449257 67.227125337
7867 7 0 22.314440048 41.109433339 68.149564560
7868 7 0 24.228395920 39.338798823 67.777458215
7869 8 0 23.064386979 40.138372994 65.807568294
7870 9 0 23.394486362 39.094439350 65.247328128
7871 10 0 22.349564614 41.136259759 65.249183130
7872 11 0 21.973706876 40.827525717 63.871953410
7873 3 0 22.963937773 40.960564429 69.022750343
7874 3 0 22.107830619 42.191349019 68.187883073
7875 3 0 23.585970144 38.349513458 67.633636084
7876 3 0 24.411538743 39.445144693 68.797751145
7877 3 0 25.104565413 39.158957603 67.187139222
7878 3 0 21.431487741 39.857154607 63.774577788
7879 3 0 21.473675346 41.649710388 63.396469415
7880 3 0 22.913444405 40.634885934 63.306905994
7881 6 0 24.617167588 43.137254427 66.366390108
7882 7 0 24.568249478 41.667949947 67.040760303
7883 7 0 23.382465751 44.027668651 66.548629021
7884 8 0 24.647885762 42.773846653 64.913244403
7885 9 0 25.043058100 41.793431026 64.398236809
7886 10 0 24.106522101 43.815375759 64.250127660
7887 11 0 24.362407895 44.077134545 62.899970265
7888 3 0 25.521969933 41.177785090 66.731762726
7889 3 0 24.910026655 41.918794797 68.085801648
7890 3 0 23.499310673 45.071573711 66.034774993
7891 3 0 22.349261171 43.727479359 66.262437774
7892 3 0 23.285923410 44.359158528 67.584878557
7893 3 0 24.566190612 43.258362153 62.201194827
7894 3 0 25.210577443 44.835636988 62.748368295
7895 3 0 23.503603148 44.619098209 62.379696244
7896 6 0 27.267666588 44.081914158 66.539450551
7897 7 0 25.784835620 44.094314782 66.912875801
7898 7 0 27.999508022 44.928512969 67.574160326
7899 8 0 27.519397734 42.650868740 66.535051397
7900 9 0 27.804683985 41.961771250 65.564994105
7901 10 0 27.459920169 42.083951230 67.808517036
7902 11 0 27.542053187 40.593722816 67.938934901
7903 3 0 25.690521296 43.915206100 67.998407090
7904 3 0 25.491489800 45.175818996 66.678501099
7905 3 0 29.102843115 44.792876503 67.439360343
7906 3 0 27.971747030 44.488444289 68.552270699
7907 3 0 27.820845981 45.988718255 67.343287833
7908 3 0 28.542243660 40.278461922 68.098243939
7909 3 0 27.004302898 40.092788901 67.056058632
7910 3 0 26.897606398 40.484690174 68.837331639
7911 3 0 29.093315315 45.917236399 65.592727316
7912 12 0 28.901186279 45.140911004 64.782985572
7913 7 0 27.424303795 44.769074217 65.108516794
7914 7 0 29.807581604 43.910969008 64.886999969
7915 8 0 29.035670286 45.920994220 63.527352031
7916 9 0 30.074634134 45.995902479 62.886238367
7917 10 0 27.964342779 46.701418116 63.305376452
7918 11 0 27.761994652 47.437085102 62.089640747
7919 3 0 26.813933776 45.658837614 64.970639452
7920 3 0 27.144689545 43.990239065 64.373056903
7921 3 0 30.744467679 44.185917590 64.286913373
7922 3 0 29.498965163 42.920969323 64.597922071
7923 3 0 30.220330159 43.897329725 65.926570433
7924 3 0 28.552434386 48.229153067 61.992560856
7925 3 0 26.802100752 47.763269083 61.917152171
7926 3 0 27.687275991 46.749708786 61.190683548
7927 6 0 11.058928197 9.057859344 9.795826324
7928 7 0 9.956057057 7.990982780 9.982013958
7929 7 0 11.422951432 9.172139791 8.307416954
7930 8 0 10.596551523 10.453161527 10.332821381
7931 9 0 9.496761087 10.624200738 10.836917292
7932 10 0 11.498673323 11.430648317 10.251449477
7933 11 0 11.056772071 12.788488955 10.287881825
7934 3 0 9.636203438 7.660180148 10.994433526
7935 3 0 10.156477536 7.036429458 9.480526630
7936 3 0 8.975859247 8.243039973 9.522789397
7937 3 0 11.826897345 8.202003080 7.964629327
7938 3 0 12.022166101 10.099784706 7.993016622
7939 3 0 10.546178528 9.249222241 7.781008622
7940 3 0 10.820700018 13.158667072 11.307700687
7941 3 0 10.133027367 12.891557532 9.639288288
7942 3 0 11.943819816 13.374891762 9.965618809
7943 6 0 12.909831188 8.322625444 11.781412765
7944 7 0 12.522776640 8.655135718 10.291715918
7945 7 0 14.409878951 8.898900827 11.994328058
7946 8 0 12.023140201 8.985878144 12.889486795
7947 9 0 10.828810811 9.271987348 12.898694957
7948 10 0 12.891629847 9.420030795 13.898522509
7949 11 0 12.179154165 10.227845108 14.911274395
7950 3 0 13.109560567 9.568830039 9.928578059
7951 3 0 12.962076027 7.795514471 9.778361423
7952 3 0 15.015645597 8.412866793 11.231741366
7953 3 0 14.930686259 8.830077877 12.956829056
7954 3 0 14.382522949 9.950415662 11.734560733
7955 3 0 11.292830165 9.702675111 15.226797741
7956 3 0 11.827107971 11.130480801 14.307179624
7957 3 0 13.011648399 10.501009252 15.564510392
7958 6 0 13.006869909 5.931869249 13.113401000
7959 7 0 12.940641946 6.774072785 11.855746639
7960 7 0 11.681446552 5.937650132 14.020333138
7961 8 0 13.238297240 4.547151005 12.548305496
7962 9 0 14.293746693 3.977586269 12.306581339
7963 10 0 12.073461460 3.980349215 12.204324521
7964 11 0 12.163973873 2.733039097 11.562404078
7965 3 0 13.763812267 6.406741530 11.163729475
7966 3 0 12.005113061 6.387719983 11.386315648
7967 3 0 11.376173891 6.973080499 14.320237436
7968 3 0 11.658125172 5.237980356 14.863514942
7969 3 0 10.930034051 5.588667530 13.349267842
7970 3 0 12.606016110 2.957426904 10.542846906
7971 3 0 12.861463759 1.987947818 11.999860434
7972 3 0 11.151886025 2.293388690 11.588276168
7973 6 0 14.233298483 5.700074260 15.591540114
7974 7 0 14.236544250 6.261484608 14.082219326
7975 7 0 13.362314786 6.625100966 16.450963464
7976 8 0 13.706899149 4.267438281 15.813561160
7977 9 0 13.347592130 3.467176041 14.991056043
7978 10 0 13.795858451 4.134210074 17.136257704
7979 11 0 13.376674625 3.057963535 17.992117990
7980 3 0 14.295583554 7.341296087 14.239328246
7981 3 0 15.208342502 5.962661650 13.678661956
7982 3 0 13.774413495 7.645471283 16.498561096
7983 3 0 12.345057009 6.831609042 16.198657194
7984 3 0 13.397825722 6.163090205 17.449375868
7985 3 0 14.054497805 2.181372193 17.778146538
7986 3 0 12.310969658 2.801527370 17.917463747
7987 3 0 13.643495870 3.493796938 18.983091257
7988 6 0 17.073493921 5.321214971 15.812691736
7989 7 0 15.651423901 5.968460957 16.306219213
7990 7 0 16.854244910 3.835421868 15.566821642
7991 8 0 17.535441914 6.029349303 14.569318675
7992 9 0 17.371735868 5.684275920 13.388513373
7993 10 0 18.091153309 7.268120542 14.865254628
7994 11 0 18.817249497 7.833965550 13.739918249
7995 3 0 15.523039989 5.517943573 17.276140032
7996 3 0 15.729736028 7.090627904 16.362060088
7997 3 0 15.919986429 3.572130741 14.976828026
7998 3 0 16.858413253 3.328910572 16.527709664
7999 3 0 17.649492809 3.379198321 14.973471504
8000 3 0 18.214931391 7.745460045 12.750984059
8001 3 0 19.078623975 8.870325503 13.991049431
8002 3 0 19.775792017 7.280713446 13.472779744
8003 6 0 18.298906505 4.971457310 18.396087987
8004 7 0 18.077782833 5.616084532 16.906709630
8005 7 0 17.113521327 5.168483775 19.279846708
8006 8 0 18.601799909 3.390887526 18.280948346
8007 9 0 19.121216746 2.816116918 17.361845029
8008 10 0 18.093607841 2.718075131 19.398830769
8009 11 0 18.459240504 1.357902216 19.636075998
8010 3 0 17.917339915 6.640423269 17.181269102
8011 3 0 19.075221325 5.627138989 16.428446356
8012 3 0 16.637578795 6.168991036 19.208740777
8013 3 0 17.496949170 4.962134824 20.340932135
8014 3 0 16.321680197 4.446723520 19.063340934
8015 3 0 18.591663474 0.812737129 18.662113602
8016 3 0 19.454849151 1.411877017 20.095846263
8017 3 0 17.667933789 0.874321825 20.205469474
8018 6 0 20.556627381 5.154185167 20.191069331
8019 7 0 19.488555360 5.761381105 19.135467904
8020 7 0 19.916721254 4.529526394 21.343808673
8021 8 0 21.377685489 4.199302239 19.330844464
8022 9 0 21.672453887 3.097089143 19.567976091
8023 10 0 21.873321617 4.841234700 18.224986589
8024 11 0 22.803436981 3.942886799 17.582779003
8025 3 0 18.849661886 6.444373538 19.734191561
8026 3 0 19.999026919 6.468607422 18.490642330
8027 3 0 19.083016754 5.134077958 21.659920688
8028 3 0 20.629780234 4.367966714 22.171611684
8029 3 0 19.457516370 3.571598557 21.192837701
8030 3 0 23.391112487 4.523261626 16.826723379
8031 3 0 22.215908794 3.066622590 17.171118213
8032 3 0 23.643373133 3.572421107 18.266369632
8033 6 0 21.458664332 7.285393760 21.737754674
8034 7 0 21.617221982 6.168345929 20.661962377
8035 7 0 20.484562936 8.378494337 21.226448914
8036 8 0 21.005369122 6.678171985 23.067935872
8037 9 0 21.624909172 5.898277630 23.729168864
8038 10 0 19.718209722 7.045730007 23.344792190
8039 11 0 19.078898663 6.339069731 24.441229792
8040 3 0 22.485489289 5.583390052 21.037137575
8041 3 0 21.883326004 6.625940821 19.720520799
8042 3 0 20.625685414 9.268660306 21.911317094
8043 3 0 19.416646671 8.081860881 21.231227616
8044 3 0 20.766618919 8.705432273 20.208500743
8045 3 0 18.817402450 5.344792614 23.955996027
8046 3 0 18.226339568 6.970233422 24.801683063
8047 3 0 19.804552690 6.100251344 25.273957028
8048 6 0 23.778669229 8.818062348 21.189603344
8049 7 0 22.870275703 7.914229912 22.088882035
8050 7 0 25.165685367 8.692212547 21.879558335
8051 8 0 23.820691160 8.364382591 19.819240776
8052 9 0 23.225199134 8.714506967 18.855078229
8053 10 0 24.692898700 7.352511165 19.846787787
8054 11 0 25.068381707 6.826956964 18.529037384
8055 3 0 22.674419012 8.567145600 22.961204957
8056 3 0 23.510572878 7.051606049 22.408803775
8057 3 0 24.975606235 9.117766948 22.891690329
8058 3 0 25.962650495 9.270005970 21.410351532
8059 3 0 25.596363261 7.739916615 22.048195676
8060 3 0 25.831628826 7.538970081 18.105349312
8061 3 0 25.339662372 5.798379424 18.619599336
8062 3 0 24.174342578 6.846567693 17.867012346
8063 6 0 23.750824782 11.673533376 20.705898244
8064 7 0 23.231164758 10.356520499 21.292601974
8065 7 0 22.951773399 12.826245913 21.338840208
8066 8 0 25.256407445 11.830313553 21.255472434
8067 9 0 25.460517023 12.040797937 22.407672080
8068 10 0 26.168645508 11.752687591 20.233602864
8069 11 0 27.506998790 12.045049059 20.678190548
8070 3 0 23.215930798 10.510953548 22.410509494
8071 3 0 22.272454957 10.321151651 20.860755126
8072 3 0 21.832881549 12.839414886 21.025305963
8073 3 0 23.283717573 13.878113218 21.166432811
8074 3 0 22.939666995 12.793758206 22.431529316
8075 3 0 27.532952045 13.120450326 20.875794392
8076 3 0 27.862819649 11.494728464 21.596967966
8077 3 0 28.121488429 11.696931453 19.871303712
8078 6 0 22.872339232 12.399602532 18.211119451
8079 7 0 23.943333954 12.064654570 19.229475992
8080 7 0 22.059135433 13.598493306 18.601908520
8081 8 0 23.686264482 12.939283201 17.018552786
8082 9 0 24.075575395 14.075079807 16.947158407
8083 10 0 24.014762477 12.031370777 15.976389570
8084 11 0 24.527642655 12.567923951 14.750186818
8085 3 0 24.629765514 11.290096322 18.684526933
8086 3 0 24.597640140 12.979907201 19.273530650
8087 3 0 22.602563894 14.442585307 19.056255310
8088 3 0 21.216592105 13.398107775 19.343551814
8089 3 0 21.431747894 13.959169872 17.760408504
8090 3 0 23.961909149 13.493249379 14.331353781
8091 3 0 24.466222855 11.754130415 13.988482626
8092 3 0 25.557969608 12.845318364 14.931024406
8093 6 0 20.613198416 11.119062048 17.071382215
8094 7 0 22.027923244 11.150207153 17.822357830
8095 7 0 20.854107528 11.493149315 15.612047573
8096 8 0 20.153370275 9.649563167 17.090394069
8097 9 0 19.134498614 9.128554028 17.616626513
8098 10 0 21.114651148 8.954601106 16.488087611
8099 11 0 21.107465394 7.546029791 16.240776252
8100 3 0 21.848560487 10.706987883 18.812542031
8101 3 0 22.741382159 10.476801060 17.266105500
8102 3 0 20.979168599 12.580117023 15.514418824
8103 3 0 20.101072175 11.184017480 14.855638075
8104 3 0 21.775244159 10.891144879 15.284392798
8105 3 0 21.250698444 6.949360619 17.161009439
8106 3 0 21.939773419 7.362849008 15.530038556
8107 3 0 20.141553056 7.207561761 15.843264658
8108 6 0 18.791532830 12.125800677 19.061587298
8109 7 0 19.447189202 12.081384933 17.593663164
8110 7 0 19.528772305 11.163757302 20.044564827
8111 8 0 18.912014732 13.529981882 19.626598090
8112 9 0 19.351788366 13.893427779 20.698191402
8113 10 0 18.456375084 14.275789871 18.646693704
8114 11 0 18.325557358 15.706443336 18.883760175
8115 3 0 18.637537187 11.768212222 16.914688066
8116 3 0 19.759918429 13.112429289 17.290581349
8117 3 0 20.587705844 11.241670566 19.922019950
8118 3 0 19.353995970 11.360093492 21.105456580
8119 3 0 19.432944691 10.128817701 19.767119315
8120 3 0 19.147683436 16.170965332 19.509420421
8121 3 0 17.503935182 15.801663944 19.572937705
8122 3 0 18.317555380 16.307158115 17.904538319
8123 6 0 16.191187142 11.810668998 20.063495587
8124 7 0 17.226057108 11.657063914 18.928438422
8125 7 0 16.802995869 11.491310504 21.399072189
8126 8 0 15.641492371 13.250300758 20.027376206
8127 9 0 15.421711397 13.962866701 21.011861582
8128 10 0 15.498198882 13.617410090 18.726951064
8129 11 0 14.548125167 14.626458422 18.391940331
8130 3 0 17.380296930 10.581350815 18.949624710
8131 3 0 16.778671207 11.942746168 17.924290482
8132 3 0 16.108574613 11.246443609 22.186665491
8133 3 0 17.420841670 12.334948753 21.815796811
8134 3 0 17.479583210 10.584209516 21.271477593
8135 3 0 14.390625274 14.552553353 17.307808768
8136 3 0 14.780409326 15.593462676 18.706792508
8137 3 0 13.580272396 14.522744583 19.016489840
8138 3 0 13.743461468 9.230229903 19.706446059
8139 12 0 14.825880333 9.512526342 19.859120699
8140 7 0 14.856772003 11.098238257 19.856209754
8141 7 0 15.498582180 8.917383132 18.693455436
8142 8 0 15.278207341 8.790522862 21.139577241
8143 9 0 15.017358052 9.131379106 22.256761253
8144 10 0 16.090936560 7.703232029 20.811254525
8145 11 0 16.370945062 6.982589301 21.968391495
8146 3 0 14.138167058 11.422533144 20.656469926
8147 3 0 14.371243283 11.399737484 18.941725874
8148 3 0 15.101429831 9.484175550 17.846155914
8149 3 0 15.043000180 7.894745968 18.394168411
8150 3 0 16.550567807 8.864792835 18.600933878
8151 3 0 16.920674893 7.559037525 22.726776162
8152 3 0 15.428624452 6.738076400 22.445787016
8153 3 0 16.948975415 6.153023857 21.703978231
8154 6 0 15.098169283 37.785492132 26.090086730
8155 7 0 14.587609401 36.524090330 25.440438757
8156 7 0 15.344696747 37.489156404 27.523144790
8157 8 0 16.479758871 38.275863783 25.567400652
8158 9 0 16.935609286 38.091594145 24.452683672
8159 10 0 17.139366759 39.007998925 26.470434548
8160 11 0 18.363399695 39.736467273 26.208842757
8161 3 0 14.482765753 36.509637672 24.299529011
8162 3 0 13.530428282 36.411610775 25.870706792
8163 3 0 15.193849366 35.701887981 25.755968621
8164 3 0 14.515887198 36.993236278 27.932396626
8165 3 0 15.594142428 38.308015394 28.206755650
8166 3 0 16.162948054 36.734297731 27.651808844
8167 3 0 18.730259549 40.049398585 27.201234997
8168 3 0 18.043803184 40.617902559 25.569627976
8169 3 0 19.132924874 39.114219468 25.735047397
8170 6 0 13.453086129 39.725629627 24.732804467
8171 7 0 14.014936517 38.934873559 25.979636525
8172 7 0 14.583876561 40.251212305 23.882269294
8173 8 0 12.498890854 38.954066523 23.852989680
8174 9 0 12.247249051 37.761920258 23.812975229
8175 10 0 11.938583769 39.884694264 22.963799244
8176 11 0 11.099207121 39.575318040 21.867007508
8177 3 0 14.402797696 39.775195463 26.606457340
8178 3 0 13.110801518 38.455853607 26.456427313
8179 3 0 15.335428144 40.788943828 24.473592851
8180 3 0 14.232965545 40.915006353 23.025685839
8181 3 0 15.158252998 39.452879200 23.395463166
8182 3 0 10.344855818 40.342551388 21.793816068
8183 3 0 10.444911627 38.666935900 22.021179402
8184 3 0 11.666719952 39.510108267 20.951366730
8185 6 0 11.585212188 41.211944416 26.310946470
8186 7 0 12.780407209 41.020785518 25.299261041
8187 7 0 11.820766133 40.416582102 27.644190520
8188 8 0 11.837933035 42.737269473 26.656368806
8189 9 0 11.167585827 43.700085904 26.360926774
8190 10 0 12.950381614 42.801134059 27.444205090
8191 11 0 13.408828688 44.112749759 27.972704132
8192 3 0 12.510889424 41.660125067 24.393965412
8193 3 0 13.703738464 41.495468625 25.746168941
8194 3 0 11.700179337 39.348311773 27.512439050
8195 3 0 10.970645625 40.665841890 28.379352422
8196 3 0 12.771950003 40.706288402 28.130974286
8197 3 0 13.816832040 43.932459016 29.004246786
8198 3 0 12.607334255 44.918508770 28.020369932
8199 3 0 14.212283474 44.552272864 27.370403865
8200 6 0 9.084532310 40.135983277 25.490617693
8201 7 0 10.206067611 41.161254816 25.655786377
8202 7 0 8.301010141 40.683395516 24.305683135
8203 8 0 9.467177377 38.666817252 25.227524400
8204 9 0 8.871988562 37.970211280 24.406111338
8205 10 0 10.413736094 38.275896881 26.138649796
8206 11 0 10.638241735 36.907209730 26.385801730
8207 3 0 10.369494420 41.563077335 24.642923067
8208 3 0 9.635387401 41.969271287 26.133689350
8209 3 0 8.948102176 40.692714535 23.427876280
8210 3 0 7.991915100 41.713825470 24.562834773
8211 3 0 7.371876727 40.159449905 24.068319464
8212 3 0 11.633982119 36.702142395 26.824710795
8213 3 0 10.733088946 36.302153359 25.441075864
8214 3 0 9.836914029 36.435686197 26.997875323
8215 6 0 7.510155091 41.106472744 27.690293889
8216 7 0 8.164858200 40.003845016 26.742962076
8217 7 0 6.564715630 40.182201423 28.572808918
8218 8 0 8.663686566 41.507787415 28.718409916
8219 9 0 8.979500745 40.871040278 29.668774085
8220 10 0 9.139383938 42.728844869 28.371318659
8221 11 0 9.959598707 43.513477381 29.277143682
8222 3 0 8.762381296 39.419969473 27.509048390
8223 3 0 7.327548057 39.334493223 26.403100049
8224 3 0 5.852839827 39.668295103 27.913465331
8225 3 0 5.996157052 40.727887364 29.296285021
8226 3 0 7.187475761 39.477766085 29.144561599
8227 3 0 10.968166647 43.088115649 29.309148733
8228 3 0 9.577992222 43.429275295 30.324506145
8229 3 0 9.971602127 44.583674939 28.984234881
8230 6 0 5.582407070 42.820283625 26.566612961
8231 7 0 6.939169310 42.553771146 27.266051309
8232 7 0 5.743081519 42.775763742 25.009279503
8233 8 0 4.392173931 42.032387009 27.024931093
8234 9 0 4.128514070 41.645724922 28.127295814
8235 10 0 3.548055794 41.847432664 25.983309770
8236 11 0 2.222129534 41.420735931 26.248587963
8237 3 0 7.630558750 42.989938677 26.576986133
8238 3 0 6.924274509 43.115654664 28.140630775
8239 3 0 6.668590743 43.256223986 24.680516029
8240 3 0 4.837083012 43.125384284 24.472130469
8241 3 0 5.848789465 41.679664570 24.668934136
8242 3 0 1.617166601 41.438944100 25.330157638
8243 3 0 1.680141554 41.949295755 27.056366571
8244 3 0 2.231803005 40.407969170 26.665383861
8245 6 0 5.954815040 45.622029308 27.000273166
8246 7 0 5.050829318 44.261776741 27.013231387
8247 7 0 6.968852193 45.632605870 25.809627765
8248 8 0 4.957796218 46.761205002 26.841304700
8249 9 0 3.941415010 46.736786350 26.225309468
8250 10 0 5.365747157 47.876262904 27.507787359
8251 11 0 4.443333231 48.936334774 27.689541669
8252 3 0 4.752666193 44.167913667 28.095538353
8253 3 0 4.027149586 44.395989750 26.613822288
8254 3 0 7.684803681 44.883287621 26.042996324
8255 3 0 7.440223577 46.588390496 25.644234619
8256 3 0 6.420976557 45.387979561 24.820928773
8257 3 0 4.987310162 49.766900105 28.227269438
8258 3 0 3.537536790 48.636166802 28.244178649
8259 3 0 4.132465879 49.377135512 26.740837812
8260 6 0 6.523892792 45.821205619 29.900147830
8261 7 0 6.821926077 45.784951392 28.360241652
8262 7 0 7.872498397 46.464449843 30.459215244
8263 8 0 5.258167800 46.660552083 30.346528382
8264 9 0 4.135673238 46.562618280 29.950170619
8265 10 0 5.650771417 47.564933272 31.304227657
8266 11 0 4.758602567 48.578557316 31.815865009
8267 3 0 7.343136926 46.721655934 28.162055094
8268 3 0 7.587392658 45.020544557 28.315787044
8269 3 0 8.622447154 45.702341285 30.497693692
8270 3 0 7.837546536 46.861030966 31.466669241
8271 3 0 8.358702668 47.172061645 29.771981251
8272 3 0 3.769711972 48.440040691 31.309506081
8273 3 0 4.511712011 48.441040084 32.902964772
8274 3 0 5.139936408 49.580515561 31.691163108
8275 6 0 5.978359901 43.845632053 31.812891712
8276 7 0 6.236774974 44.342300241 30.332929454
8277 7 0 6.536333076 42.357682259 31.664888690
8278 8 0 6.822473757 44.608494514 32.888220928
8279 9 0 7.910802123 44.283711048 33.347141570
8280 10 0 6.205428226 45.674162835 33.295966929
8281 11 0 6.928510500 46.498388837 34.155123317
8282 3 0 7.065004939 43.843553869 29.960398291
8283 3 0 5.426359522 43.850783422 29.816993729
8284 3 0 7.594402809 42.453740457 31.461449667
8285 3 0 6.052353839 41.844441680 30.803258102
8286 3 0 6.369511116 41.571391274 32.452728893
8287 3 0 6.227040063 47.225618313 34.599070892
8288 3 0 7.821394959 46.983161052 33.680314443
8289 3 0 7.285621911 45.939639333 35.016165208
8290 6 0 3.761876813 43.240654944 33.182268161
8291 7 0 4.400380058 44.011352822 32.057799886
8292 7 0 3.739511381 41.739207020 32.739738033
8293 8 0 4.615988729 43.398282549 34.548704335
8294 9 0 4.532558027 44.333336399 35.266789203
8295 10 0 5.322843170 42.261982862 34.664979353
8296 11 0 6.283128309 42.069949307 35.712692508
8297 3 0 3.798356066 43.664388182 31.203787655
8298 3 0 4.171701604 45.060704029 32.239974887
8299 3 0 2.928018182 41.109738404 33.177611560
8300 3 0 4.655620870 41.211746091 32.935349493
8301 3 0 3.526755075 41.612494934 31.642476161
8302 3 0 7.232463751 42.562883361 35.538636397
8303 3 0 6.398785412 40.952047214 35.772848098
8304 3 0 5.949877691 42.496583256 36.678126391
8305 6 0 1.187097567 43.855855087 32.509853414
8306 7 0 2.348811307 43.838784788 33.544387279
8307 7 0 1.550624676 44.886224669 31.398165517
8308 8 0 0.954154083 42.517650709 31.912113294
8309 9 0 0.741658456 41.425872273 32.431845192
8310 10 0 0.800138175 42.640313565 30.556009020
8311 11 0 0.570210202 41.459771192 29.756877775
8312 3 0 2.506400736 44.949399335 33.755149178
8313 3 0 1.989204680 43.518928461 34.502731283
8314 3 0 2.016433667 45.705167597 31.923942743
8315 3 0 0.602646285 45.193773989 30.961818843
8316 3 0 2.130598009 44.599936790 30.550276774
8317 3 0 1.479468659 40.867138211 29.597113682
8318 3 0 0.382438261 41.966986490 28.767770439
8319 3 0 -0.309250519 40.902323941 30.132365597
8320 6 0 -1.629897111 44.176371131 32.897280356
8321 7 0 -0.110218989 44.316219724 33.298838202
8322 7 0 -1.893271449 44.790771452 31.433859457
8323 8 0 -2.177300456 42.728408354 32.892870832
8324 9 0 -2.692165955 42.238661253 31.919329426
8325 10 0 -1.828234063 42.192877192 34.085513684
8326 11 0 -2.020121550 40.897353046 34.609577418
8327 3 0 0.032168352 45.355773113 33.401784087
8328 3 0 0.033617483 43.940667624 34.347130250
8329 3 0 47.035771136 44.862166673 31.225813903
8330 3 0 -1.331163797 44.167502294 30.696453345
8331 3 0 -1.410204867 45.803910950 31.415028568
8332 3 0 47.178050681 40.271959872 34.098364418
8333 3 0 -1.059644222 40.368066362 34.470510766
8334 3 0 -2.233694288 41.041156573 35.676065797
8335 6 0 -2.602805077 45.116057296 35.446048275
8336 7 0 -2.469453956 45.029957828 33.905939730
8337 7 0 46.288445145 46.188642285 35.515197543
8338 8 0 46.779757278 43.757717115 36.053616136
8339 9 0 -2.671595760 43.001638400 36.788699245
8340 10 0 45.489830267 43.524392742 35.630231936
8341 11 0 44.768302803 42.418963508 36.163736155
8342 3 0 46.522605492 44.890043501 33.460490745
8343 3 0 -2.192942043 46.085140457 33.606759445
8344 3 0 46.667537022 47.186769800 35.263057001
8345 3 0 45.808505066 46.309046831 36.515452264
8346 3 0 45.450145321 45.986863849 34.855873551
8347 3 0 45.337779084 41.512405527 36.193848602
8348 3 0 43.851738757 42.328128342 35.564710049
8349 3 0 44.482023601 42.736581147 37.183017692
8350 6 0 -1.170281209 46.007572991 37.594973993
8351 7 0 -1.235204788 45.457745803 36.169544719
8352 7 0 -2.302307099 45.459004250 38.490091715
8353 8 0 0.126964258 45.490846049 38.290776987
8354 9 0 0.300131085 45.180896750 39.452329504
8355 10 0 1.063169356 45.283404223 37.353380148
8356 11 0 2.431810782 45.032761172 37.768930322
8357 3 0 -0.637442999 46.040505490 35.488772059
8358 3 0 -0.692420589 44.472425671 36.260175786
8359 3 0 46.696998488 45.880437177 38.274034719
8360 3 0 -2.176602280 45.671402409 39.551597944
8361 3 0 -2.383551117 44.419840290 38.468290716
8362 3 0 2.345186150 44.247138031 38.558095524
8363 3 0 2.879866975 44.689145065 36.859993792
8364 3 0 2.939951108 45.922591251 38.113211570
8365 3 0 0.775491177 48.467134216 38.039632516
8366 12 0 -0.082613378 48.545637407 37.342844584
8367 7 0 -1.247184237 47.548311589 37.637452341
8368 7 0 -0.514414621 0.037322124 37.450598827
