
  26858 atoms

  12 atom types

     0.820614115    50.820614115 xlo xhi
    -0.188365086    49.811634914 ylo yhi
     2.368289717   102.368289717 zlo zhi

Masses

   1  12.011150 # c3a
   2  12.011150 # c
   3   1.007970 # h1
   4  15.999400 # o2h
   5   1.007970 # h1o
   6  12.011150 # c44
   7  12.011150 # c4
   8  12.011150 # c3'
   9  15.999400 # o1=
  10  15.999400 # o2s
  11  12.011150 # c4o
  12  12.011150 # c43

Atoms # charge

2444 3 0 21.960722713 48.270677243 6.764182294
2445 3 0 20.803076244 47.092861584 6.223342619
2446 3 0 19.170901773 2.136992408 6.631747154
2447 3 0 17.593741407 1.898621290 7.616099723
2448 3 0 17.829142415 1.309102607 5.969470969
2449 6 0 20.171509643 49.340136813 10.534375371
2450 7 0 20.664509512 48.404409986 9.321884110
2451 7 0 18.743169344 49.301766832 10.954950701
2452 8 0 20.948081258 48.740928997 11.686709689
2453 9 0 20.650060430 47.973464005 12.544568693
2454 10 0 22.203661572 49.108499457 11.501758709
2455 11 0 23.259575127 48.596097993 12.335245987
2456 3 0 21.715710175 48.634675960 9.161774036
2457 3 0 20.637385619 47.365755734 9.669387393
2458 3 0 18.116585056 49.738411576 10.094009301
2459 3 0 18.507215658 -0.069633394 11.811868447
2460 3 0 18.495237185 48.247680151 11.184907930
2461 3 0 24.110765261 49.031005309 11.859789466
2462 3 0 23.319076619 47.509466860 12.318312840
2463 3 0 23.041051571 48.982611178 13.318364481
2464 6 0 20.178973047 2.107811462 10.919040523
2465 7 0 20.599459088 0.801953790 10.127936577
2466 7 0 18.748243519 2.507387840 10.450494693
2467 8 0 20.246198160 2.159052325 12.443949006
2468 9 0 20.662188733 1.344554831 13.228099008
2469 10 0 19.813807910 3.441455380 12.766954692
2470 11 0 19.982190662 3.915016869 14.051005460
2471 3 0 20.055148960 1.115824640 9.158926701
2472 3 0 21.659620725 0.819660534 9.850349290
2473 3 0 18.621374734 2.797215711 9.373843646
2474 3 0 18.234674524 3.257213268 11.103319699
2475 3 0 18.059756404 1.737609163 10.474731170
2476 3 0 20.925250205 4.437025821 14.333713116
2477 3 0 19.946623247 3.074797361 14.814390244
2478 3 0 19.133736854 4.564961238 14.345697939
2479 6 0 22.541848103 3.610011274 10.634107209
2480 7 0 21.048089509 3.319234443 10.422656473
2481 7 0 22.793996517 4.165642826 12.041466252
2482 8 0 23.417740196 2.291846848 10.542018234
2483 9 0 23.924676716 1.649229199 11.405434646
2484 10 0 23.557155457 1.894400468 9.208675855
2485 11 0 24.062027118 0.610794571 8.859033160
2486 3 0 20.441746228 4.235768923 10.620413240
2487 3 0 20.885659492 3.190433075 9.300130296
2488 3 0 22.140408786 5.017813755 12.226570186
2489 3 0 23.750004644 4.559450739 12.255849820
2490 3 0 22.460084301 3.508764170 12.817519958
2491 3 0 25.185546712 0.679150193 8.955826549
2492 3 0 23.706583543 0.291145314 7.865311779
2493 3 0 23.675830550 -0.166051843 9.584938553
2494 6 0 22.927635982 6.044658992 9.534744294
2495 7 0 23.145701478 4.470597912 9.522668542
2496 7 0 21.388245399 6.476427659 9.495565300
2497 8 0 23.701352560 6.624801476 10.784594353
2498 9 0 23.202394679 7.286200295 11.710586228
2499 10 0 24.934296264 6.084340041 10.752966874
2500 11 0 25.871599794 5.982098685 11.782085490
2501 3 0 22.721091482 4.040571252 8.623519067
2502 3 0 24.203882527 4.392793056 9.662294983
2503 3 0 21.207694871 7.533512803 9.125835834
2504 3 0 20.858149079 6.305266451 10.375886711
2505 3 0 20.971444465 5.823615722 8.656737820
2506 3 0 25.988117030 4.911568963 12.093930091
2507 3 0 25.624337840 6.567942598 12.684016943
2508 3 0 26.889445671 6.308814584 11.411799361
2509 6 0 24.168559426 7.830918728 7.720257055
2510 7 0 23.598845261 6.487238481 8.159348285
2511 7 0 25.301800877 8.279250174 8.695540857
2512 8 0 24.958997368 7.451421354 6.330858365
2513 9 0 26.120202774 7.310558682 6.072576227
2514 10 0 23.962942546 7.457903410 5.333527541
2515 11 0 24.401981772 7.132081455 4.011508352
2516 3 0 22.921125345 6.133809929 7.327538098
2517 3 0 24.454675901 5.825208794 8.163198055
2518 3 0 24.964457807 8.693605500 9.675836577
2519 3 0 25.990749627 8.984325846 8.181782784
2520 3 0 26.025413559 7.521360947 8.944065113
2521 3 0 25.312935036 6.434432405 3.969910458
2522 3 0 24.682184548 8.070157353 3.541008229
2523 3 0 23.648697234 6.595876994 3.526375112
2524 6 0 23.375161633 10.356862294 7.250287774
2525 7 0 23.055871924 8.859497096 7.505523648
2526 7 0 23.899953259 11.057721558 8.493178843
2527 8 0 24.265011832 10.598508928 6.053523520
2528 9 0 24.078443966 10.380028641 4.889619108
2529 10 0 25.504473101 11.011691964 6.517731840
2530 11 0 26.601900047 11.210030736 5.577869456
2531 3 0 22.460663877 8.760915493 8.405330769
2532 3 0 22.415027715 8.478005919 6.660559936
2533 3 0 23.215670542 10.811208981 9.366630912
2534 3 0 24.039331047 12.145081479 8.191496799
2535 3 0 24.942499175 10.857428237 8.832009001
2536 3 0 27.528872140 11.407316582 6.146058426
2537 3 0 26.347198401 12.129739275 5.085491382
2538 3 0 26.723394359 10.339893053 4.947807328
2539 6 0 21.536049502 12.478951984 7.010756574
2540 7 0 21.983384078 10.981719832 6.935891620
2541 7 0 21.138649655 12.881974840 8.499460592
2542 8 0 22.617267016 13.367150121 6.440629970
2543 9 0 22.962289027 13.597396883 5.260111770
2544 10 0 23.219859506 14.062740261 7.463678033
2545 11 0 24.145758336 15.074225864 7.155317590
2546 3 0 21.204125163 10.603844584 7.658580175
2547 3 0 21.703301210 10.490311873 5.930289216
2548 3 0 20.271747404 12.224201363 8.742656798
2549 3 0 20.959127543 13.979962536 8.568733232
2550 3 0 22.052774066 12.705269920 9.050879555
2551 3 0 24.382297405 15.450080612 8.172443281
2552 3 0 23.794464236 15.928910573 6.580909486
2553 3 0 25.067574340 14.628103128 6.747700566
2554 3 0 20.253537860 14.570110200 6.665225312
2555 12 0 19.592000527 13.914780021 6.162158729
2556 7 0 20.223141034 12.574575351 6.160266616
2557 7 0 19.409850673 14.264570775 4.756412056
2558 8 0 18.261053100 13.910550699 6.940794790
2559 9 0 18.107562879 13.424801489 8.041749712
2560 10 0 17.254617474 14.328199121 6.104591971
2561 11 0 15.875186638 14.552378299 6.558353306
2562 3 0 19.567146105 11.885012166 6.678463840
2563 3 0 20.321589039 12.185712477 5.136222147
2564 3 0 19.019659608 15.279248272 4.554325965
2565 3 0 18.671240684 13.559700778 4.262745646
2566 3 0 20.389716201 14.123242341 4.247370731
2567 3 0 15.362781974 13.581886337 6.903658116
2568 3 0 15.341339949 14.954382919 5.775487875
2569 3 0 15.930809259 15.228975511 7.454041700
2570 6 0 24.032442643 48.465496606 72.848525334
2571 7 0 22.880960249 48.795567656 71.776869801
2572 7 0 25.210410166 48.070098734 72.166958381
2573 8 0 24.204395713 49.785837528 73.618241329
2574 9 0 23.345810180 0.585392394 73.877757332
2575 10 0 25.486400606 -0.061002057 74.082191105
2576 11 0 25.882125609 1.206032710 74.774264066
2577 3 0 23.059673080 49.607876568 71.013583244
2578 3 0 22.027676600 48.936046595 72.353387283
2579 3 0 22.852846243 47.870161587 71.155140993
2580 3 0 25.431942529 48.575630652 71.158061471
2581 3 0 25.052075482 47.092231207 71.693820758
2582 3 0 26.091014439 47.877853409 72.838310153
2583 3 0 25.816262327 2.038820204 74.154958042
2584 3 0 26.898642384 0.940209907 75.310572183
2585 3 0 25.248296542 1.407400829 75.593108214
2586 6 0 23.768193047 46.992206974 75.125432689
2587 7 0 23.332778916 47.377051011 73.727106211
2588 7 0 23.292565113 47.988339706 76.161811725
2589 8 0 23.179195641 45.567363204 75.429950774
2590 9 0 22.771334139 45.204927245 76.468143600
2591 10 0 23.206298865 44.767697555 74.283137192
2592 11 0 22.844265723 43.355885246 74.345996423
2593 3 0 23.548468166 46.418205710 73.054555609
2594 3 0 22.249316186 47.564295266 73.699152035
2595 3 0 23.999313659 48.772186088 76.254236679
2596 3 0 22.949639069 47.711755713 77.195010082
2597 3 0 22.468408568 48.592118589 75.749641526
2598 3 0 22.594669385 42.999533529 73.336203119
2599 3 0 22.001452679 43.210110085 74.984043243
2600 3 0 23.649217699 42.709927023 74.618449084
2601 6 0 26.105191411 46.484895725 76.358027490
2602 7 0 25.230587084 46.869615960 75.086660837
2603 7 0 25.697616957 46.985394535 77.744575777
2604 8 0 26.254078821 44.988885712 76.331625897
2605 9 0 26.208929086 44.294687372 75.370695873
2606 10 0 26.408128983 44.446381343 77.583569372
2607 11 0 26.662844279 43.006100952 77.737788668
2608 3 0 25.563252321 47.876701000 74.946417249
2609 3 0 25.621026096 46.359601783 74.188992929
2610 3 0 26.452785067 46.602318736 78.449548699
2611 3 0 24.765261207 46.686346409 78.187964651
2612 3 0 25.734815689 48.087267311 77.965993353
2613 3 0 26.022663460 42.535013641 76.941658654
2614 3 0 27.768543995 42.939145237 77.554696064
2615 3 0 26.443319764 42.627765085 78.687268581
2616 6 0 28.808903021 47.062486760 76.772959927
2617 7 0 27.438217992 47.214423150 76.042330747
2618 7 0 29.210660285 45.596167888 76.826166118
2619 8 0 29.706282339 47.781075254 75.781936914
2620 9 0 29.763037792 48.964578405 75.501354290
2621 10 0 30.520140191 46.840766237 75.229064326
2622 11 0 31.300687933 47.401554488 74.105030413
2623 3 0 27.209266167 48.252411942 75.988287202
2624 3 0 27.660814476 46.921392892 75.046703827
2625 3 0 28.705021641 45.142293079 77.646982815
2626 3 0 30.309447190 45.361737872 77.023296147
2627 3 0 28.943794296 45.112654376 75.829983963
2628 3 0 30.707282858 47.231815430 73.179248663
2629 3 0 32.218302722 46.794196867 74.056986440
2630 3 0 31.781876150 48.332906115 74.365086422
2631 6 0 30.111144351 48.558007319 78.855755997
2632 7 0 28.781966852 47.797124347 78.173257352
2633 7 0 31.445607022 47.734329681 78.617973403
2634 8 0 30.420924359 -0.128821975 78.198197060
2635 9 0 31.497955989 0.360431034 77.916733521
2636 10 0 29.286276597 0.444115084 77.819675130
2637 11 0 29.343549333 1.695232184 77.107932904
2638 3 0 28.524459892 47.000631611 78.910180456
2639 3 0 28.005696772 48.577316096 78.145447870
2640 3 0 31.350980380 46.679639276 78.922660641
2641 3 0 32.254407976 48.159683881 79.216595120
2642 3 0 31.842289148 47.891707528 77.558985734
2643 3 0 29.511714129 2.453669245 77.838315794
2644 3 0 28.373075152 1.829739628 76.657685414
2645 3 0 30.233193565 1.733463889 76.303372039
2646 6 0 29.168566211 49.715166668 81.244220855
2647 7 0 29.925296549 48.608082108 80.331583691
2648 7 0 30.081768183 1.006048937 81.372613707
2649 8 0 27.871566145 0.183478649 80.656950491
2650 9 0 26.916043599 49.488437765 80.441600327
2651 10 0 27.902574633 1.555765032 80.370793644
2652 11 0 26.787922028 2.144993309 79.596581300
2653 3 0 30.971721761 48.663831691 80.764245966
2654 3 0 29.624472633 47.596957470 80.663144673
2655 3 0 29.505714632 1.745553059 82.078499944
2656 3 0 30.140912689 1.315175308 80.288378249
2657 3 0 31.019299605 0.709411671 81.760359531
2658 3 0 26.770412449 1.878584733 78.554282462
2659 3 0 27.152285912 3.178642575 79.684957482
2660 3 0 25.798850102 1.994016406 80.087698207
2661 6 0 29.935026035 48.726039780 83.849608659
2662 7 0 28.861804589 48.908106532 82.673003681
2663 7 0 29.051006926 47.778789949 84.787806420
2664 8 0 31.172036514 48.006423429 83.299623301
2665 9 0 32.175782803 48.336505737 82.746856306
2666 10 0 30.912316341 46.614497350 83.392126466
2667 11 0 31.747424608 45.710209012 82.733336783
2668 3 0 28.414038674 47.891319147 82.426235406
2669 3 0 27.959912493 49.346589780 83.162773900
2670 3 0 28.091072823 48.263983152 85.101571108
2671 3 0 29.563361010 47.419111645 85.705200894
2672 3 0 28.802083753 46.921038913 84.174348567
2673 3 0 32.554588962 45.179303259 83.392614561
2674 3 0 32.146692622 46.199742333 81.848406608
2675 3 0 31.177604770 44.842031390 82.291613527
2676 6 0 31.468010805 0.430115349 85.676040716
2677 7 0 30.319703511 0.104508984 84.656881393
2678 7 0 30.709045634 1.137290866 86.795641811
2679 8 0 32.372808743 49.404835606 86.440729638
2680 9 0 33.080996136 49.686762885 87.356897862
2681 10 0 32.239753397 48.094830296 85.911132631
2682 11 0 32.897586416 47.050109440 86.631888740
2683 3 0 29.395249503 0.284556709 85.141123959
2684 3 0 30.311186537 0.815031240 83.797473863
2685 3 0 30.004228588 1.835511579 86.350355443
2686 3 0 31.342577299 1.481465499 87.591831844
2687 3 0 29.930289519 0.395310812 87.253812903
2688 3 0 32.952803114 46.093490576 86.063312572
2689 3 0 32.507989354 46.919264458 87.636083050
2690 3 0 33.967189295 47.287683205 86.770820758
2691 6 0 33.628725874 2.404197868 85.139744466
2692 7 0 32.300271523 1.612400361 84.806989237
2693 7 0 33.440601918 3.009622890 86.462085854
2694 8 0 34.793362761 1.466712987 85.080704580
2695 9 0 34.887909994 0.436068811 84.497526862
2696 10 0 35.781268589 2.059324022 85.759722993
2697 11 0 37.105093595 1.409197203 85.783927773
2698 3 0 31.515659153 2.375514961 84.556214312
2699 3 0 32.406989392 1.155007550 83.808966847
2700 3 0 33.188861093 2.339000991 87.178452594
2701 3 0 32.615722423 3.785918294 86.376325194
2702 3 0 34.426552697 3.423864121 86.871254317
2703 3 0 37.778324564 1.917322274 85.118074452
2704 3 0 37.041607080 0.347520758 85.428781206
2705 3 0 37.593768474 1.316567226 86.817392253
2706 6 0 34.716347342 4.542829214 83.567039767
2707 7 0 33.611349014 3.449120921 83.927843036
2708 7 0 34.751466546 5.571069353 84.768670085
2709 8 0 36.132466340 3.815819713 83.445983633
2710 9 0 37.190310125 4.067079617 83.941968482
2711 10 0 35.936021496 2.696744696 82.709268839
2712 11 0 37.075388859 1.943305466 82.340838362
2713 3 0 32.692785055 4.055289974 84.130158088
2714 3 0 33.336423983 2.888027065 83.069440545
2715 3 0 35.322730996 6.441595241 84.374697984
2716 3 0 35.302933622 5.148172274 85.753136265
2717 3 0 33.749668394 5.759280341 85.191126210
2718 3 0 36.818485529 0.881993198 82.283481600
2719 3 0 37.948199047 2.003890516 82.900116944
2720 3 0 37.263377922 2.211776679 81.274748512
2721 6 0 34.176816773 4.580932172 80.782980995
2722 7 0 34.122993831 5.212358438 82.273128589
2723 7 0 35.688547281 4.439897455 80.355839198
2724 8 0 33.432174104 3.233317382 80.807979799
2725 9 0 32.280078500 2.963459932 80.959945102
2726 10 0 34.353756638 2.249707687 80.481788620
2727 11 0 33.971017164 0.867042966 80.404738394
2728 3 0 34.552909046 6.219550555 82.065987403
2729 3 0 33.099539090 5.422918115 82.543202945
2730 3 0 35.856358766 4.991231384 79.466183439
2731 3 0 36.077326749 3.460076071 80.122307825
2732 3 0 36.366213443 4.852172075 81.156285183
2733 3 0 33.021730372 0.656927553 79.823078248
2734 3 0 33.818934769 0.431160917 81.466262638
2735 3 0 34.789950423 0.378496302 79.918484358
2736 6 0 33.410402586 5.392515242 78.173115026
2737 7 0 33.559508257 5.596710115 79.742657897
2738 7 0 34.104227876 4.053043952 77.630789916
2739 8 0 31.895777623 4.990989729 77.819869608
2740 9 0 31.216722326 4.409555456 78.590957165
2741 10 0 31.585369183 5.323379509 76.550806501
2742 11 0 30.283972404 5.104327544 76.040860093
2743 3 0 34.332608982 6.422965582 79.819774668
2744 3 0 32.689791516 6.139611914 80.055229461
2745 3 0 35.201618958 4.110698424 77.723050684
2746 3 0 33.821977239 3.814828539 76.517523379
2747 3 0 33.711595631 3.233614201 78.290033495
2748 3 0 29.872589139 4.151178364 76.222653810
2749 3 0 30.337465803 5.188359531 74.966604644
2750 3 0 29.566504434 5.909513315 76.335515694
2751 6 0 33.184270699 8.079239625 77.399633360
2752 7 0 33.896701846 6.599414153 77.332897985
2753 7 0 32.400162003 8.373572206 76.056572120
2754 8 0 32.282928434 8.192030540 78.608088797
2755 9 0 32.588769631 8.466787578 79.738933516
2756 10 0 31.003715717 7.745242562 78.240459770
2757 11 0 29.957198865 7.654049920 79.184983881
2758 3 0 33.823607643 6.324807875 76.267902489
2759 3 0 35.042452627 6.649063569 77.484904931
2760 3 0 33.149700889 8.231005208 75.227017673
2761 3 0 31.969879975 9.362323493 76.086546266
2762 3 0 31.535614784 7.681031525 75.992446197
2763 3 0 29.599011037 8.570024997 79.624171934
2764 3 0 30.212243515 6.961174950 79.989080398
2765 3 0 29.221045491 7.126461149 78.639024446
2766 6 0 34.499909797 10.535150991 77.689885997
2767 7 0 34.437374112 8.956616041 77.630899038
2768 7 0 34.392546178 11.036655154 76.236960902
2769 8 0 33.439997495 11.261278898 78.561517168
2770 9 0 33.585138986 11.889417492 79.612977344
2771 10 0 32.225853274 11.145731452 77.932004770
2772 11 0 30.942405640 11.742597840 78.434923395
2773 3 0 35.107922790 8.676685387 76.819584773
2774 3 0 34.973676822 8.524905622 78.542593856
2775 3 0 33.358433633 10.990314896 75.819091603
2776 3 0 35.072190767 10.445469304 75.595516567
2777 3 0 34.687557346 12.064332289 76.138508547
2778 3 0 30.396041252 11.812903488 77.524635097
2779 3 0 31.170333767 12.794691486 78.771131678
2780 3 0 30.476704512 11.119614863 79.192593883
2781 3 0 37.535929119 11.280502437 79.435619361
2782 12 0 36.616131280 10.581311077 79.450530768
2783 7 0 35.877586856 11.158121120 78.145025822
2784 7 0 36.066236929 10.865334376 80.801681830
2785 8 0 37.230101500 9.169865950 79.427326587
2786 9 0 37.587579229 8.560821432 78.420968970
2787 10 0 37.465591982 8.770193456 80.691905035
2788 11 0 38.233201817 7.667801774 81.046016572
2789 3 0 35.750065889 12.276733406 78.164316706
2790 3 0 36.469807663 11.013400530 77.258789133
2791 3 0 35.095328901 10.466534712 81.089615362
2792 3 0 35.965535946 11.936384111 80.913306798
2793 3 0 36.799779242 10.621439160 81.544618018
2794 3 0 37.771619014 6.740408767 80.675201829
2795 3 0 38.251922517 7.685862423 82.150295735
2796 3 0 39.243242335 7.801677093 80.733353025
2797 6 0 44.021007654 39.345134791 92.892303817
2798 7 0 44.074679083 40.803508140 93.420858776
2799 7 0 44.578923649 39.148118057 91.387142012
2800 8 0 44.861838889 38.368968109 93.634578639
2801 9 0 44.826288368 37.121572602 93.632085058
2802 10 0 45.745059922 39.018204802 94.426432088
2803 11 0 46.562575726 38.201917906 95.324661506
2804 3 0 43.557204566 41.335722049 92.603333096
2805 3 0 43.553611717 40.845255902 94.426473787
2806 3 0 45.048744390 41.305537868 93.507563605
2807 3 0 44.013714533 38.382540991 90.921097932
2808 3 0 45.629503775 38.919963773 91.347299685
2809 3 0 44.458348607 40.023208610 90.775892329
2810 3 0 46.926023782 37.288325438 94.852460237
2811 3 0 46.016606212 38.021364323 96.354344167
2812 3 0 47.441033260 38.823347754 95.448113414
2813 6 0 41.529395345 38.590377765 94.005763762
2814 7 0 42.508853609 38.804480142 92.762803863
2815 7 0 42.125656553 38.749276323 95.355409056
2816 8 0 40.386769550 39.649931331 93.734228489
2817 9 0 39.776955935 39.937788280 92.714839489
2818 10 0 40.200737540 40.202988012 94.956542315
2819 11 0 39.121823278 41.132767792 95.089068224
2820 3 0 42.695053717 37.918484134 92.119640932
2821 3 0 42.063781167 39.550417759 92.104281306
2822 3 0 42.983288521 38.097204448 95.469681018
2823 3 0 41.437884008 38.531935387 96.218225611
2824 3 0 42.459447826 39.756706426 95.487223009
2825 3 0 39.102411822 41.833391513 94.117358240
2826 3 0 39.336637438 41.707959353 96.024006143
2827 3 0 38.155105929 40.628651626 95.227329172
2828 6 0 40.612271033 36.222612609 92.840749843
2829 7 0 40.887914300 37.198136877 94.079833349
2830 7 0 39.848360666 36.823175868 91.710173818
2831 8 0 41.917893647 35.703982771 92.365737269
2832 9 0 42.669782429 35.037205633 93.067523625
2833 10 0 42.250017292 36.114825524 91.093426481
2834 11 0 43.556670497 35.753342969 90.612424567
2835 3 0 39.992263416 37.209676991 94.715661226
2836 3 0 41.541114974 36.571956207 94.746902759
2837 3 0 40.399677002 37.682520987 91.278796429
2838 3 0 38.972400546 37.094319553 92.194134374
2839 3 0 39.633306646 36.061896720 90.930813383
2840 3 0 43.781177978 34.696142309 90.830859586
2841 3 0 44.401219704 36.217256154 91.105259206
2842 3 0 43.510107044 35.753890453 89.463555156
2843 6 0 39.348487417 33.650478099 92.971700948
2844 7 0 39.756292856 35.091646465 93.544204876
2845 7 0 38.941170555 33.684333639 91.472622309
2846 8 0 38.241364840 33.376954226 93.980576051
2847 9 0 38.401763711 32.773756116 94.985138118
2848 10 0 37.073873253 33.994588163 93.671691160
2849 11 0 36.006797918 33.840453493 94.689806837
2850 3 0 38.811007523 35.566526014 93.961601601
2851 3 0 40.282473927 34.656556023 94.443116464
2852 3 0 39.814197662 33.871080601 90.857660160
2853 3 0 38.150887305 34.395980039 91.204599353
2854 3 0 38.511473200 32.653945843 91.118358768
2855 3 0 36.073943542 34.558843003 95.548523550
2856 3 0 36.013229046 32.766077120 94.969609337
2857 3 0 34.996947671 34.022454347 94.150069921
2858 6 0 40.301897353 31.059412573 92.892657916
2859 7 0 40.485537118 32.581961189 93.267982024
2860 7 0 39.098521181 30.403225425 93.627704066
2861 8 0 40.093632672 30.933235359 91.393205663
2862 9 0 39.318437383 30.114184909 90.827054942
2863 10 0 40.914976237 31.756350148 90.736299754
2864 11 0 40.812108431 31.955771745 89.323576387
2865 3 0 40.740141764 32.535784661 94.323505413
2866 3 0 41.414554033 32.960945136 92.872646328
2867 3 0 39.351698239 30.372830591 94.723869003
2868 3 0 38.945958115 29.301079757 93.309773017
2869 3 0 38.246196230 30.929612020 93.295097990
2870 3 0 41.334599164 32.940273936 89.208322051
2871 3 0 39.764717830 32.009395861 89.028808702
2872 3 0 41.392268431 31.164637122 88.781590092
2873 6 0 42.894862662 29.949658993 92.850230302
2874 7 0 41.511544244 30.123813571 93.486790706
2875 7 0 42.721104335 28.964957099 91.666439950
2876 8 0 43.641311506 31.182179197 92.313081694
2877 9 0 43.822036262 31.429521093 91.145571572
2878 10 0 44.085563189 31.943368261 93.368263209
2879 11 0 45.052314277 33.023961176 93.277412901
2880 3 0 41.090011453 29.124734198 93.679082831
2881 3 0 41.697423337 30.575071601 94.494041878
2882 3 0 42.482125442 27.898227666 92.011493487
2883 3 0 43.787452499 28.810043382 91.227920425
2884 3 0 42.073062887 29.335498327 90.909898969
2885 3 0 46.073442000 32.633383411 93.341484760
2886 3 0 44.837194544 33.673923871 94.062425666
2887 3 0 44.946885537 33.595453255 92.323204564
2888 6 0 44.141446669 27.898445485 94.741972880
2889 7 0 44.076767844 29.267796826 93.778382837
2890 7 0 43.017041346 28.038398305 95.801022110
2891 8 0 44.015473978 26.641915004 93.881382750
2892 9 0 44.973218150 26.156709261 93.297648400
2893 10 0 42.770586971 26.224294521 93.772183889
2894 11 0 42.560110886 24.924915970 93.099654152
2895 3 0 44.402692181 30.048224980 94.472524404
2896 3 0 44.968919140 29.110322371 93.129224462
2897 3 0 43.086058200 27.130624525 96.500861556
2898 3 0 42.056933056 27.984198816 95.329425128
2899 3 0 43.118633879 28.944348781 96.440012596
2900 3 0 41.805562463 25.036693357 92.244840829
2901 3 0 42.049774242 24.311358221 93.854159519
2902 3 0 43.475418803 24.435691281 92.676251594
2903 6 0 46.891862356 27.333903788 95.351049700
2904 7 0 45.480723606 28.007948212 95.605432808
2905 7 0 46.851391656 25.862894621 95.732949929
2906 8 0 47.478959773 27.412547670 93.880635025
2907 9 0 47.443520593 28.261465437 92.990768334
2908 10 0 48.161215919 26.283180988 93.667623519
2909 11 0 49.115111028 26.056407007 92.657592041
2910 3 0 45.246087670 27.574874269 96.623142928
2911 3 0 45.601063085 29.137314583 95.679281029
2912 3 0 47.859264426 25.340134487 95.628479064
2913 3 0 46.152555558 25.310438315 95.125442591
2914 3 0 46.499824417 25.731863784 96.774882743
2915 3 0 48.777519223 26.370332319 91.620852191
2916 3 0 49.485620352 24.993430440 92.667366405
2917 3 0 50.002790422 26.606651006 92.942067685
2918 6 0 48.258674090 29.360888398 96.581023415
2919 7 0 47.837743247 27.914255100 96.371759675
2920 7 0 49.707976550 29.155174390 97.269612511
2921 8 0 48.538382242 30.201586851 95.315053443
2922 9 0 47.724732728 30.874134471 94.712904360
2923 10 0 49.830676383 30.242634784 95.065950664
2924 11 0 50.330828443 30.910198145 93.936825552
2925 3 0 48.755288393 27.332590579 96.215670597
2926 3 0 47.565789296 27.515371438 97.387114683
2927 3 0 50.206631524 30.092795540 97.607567634
2928 3 0 50.417292168 28.681081426 96.481614416
2929 3 0 49.807695771 28.497882275 98.145736816
2930 3 0 49.988776737 30.480923101 93.015650462
2931 3 0 1.396460803 30.679885666 93.996612181
2932 3 0 50.057941881 31.932880479 93.875846627
2933 6 0 46.905249821 29.878696669 98.881876337
2934 7 0 47.374147113 30.284185734 97.459661899
2935 7 0 45.696268117 28.928433347 98.925230041
2936 8 0 48.088153119 29.366144873 99.764240734
2937 9 0 49.028280330 29.971169205 100.169801610
2938 10 0 47.873390842 28.024235587 100.107758802
2939 11 0 48.737539685 27.296122828 100.989977116
2940 3 0 46.379713735 30.515612771 97.051212294
2941 3 0 47.783805361 31.300038625 97.560284987
2942 3 0 44.804308308 29.388548923 98.344255555
2943 3 0 45.366458779 28.764137026 99.942272967
2944 3 0 45.814606050 27.852464377 98.680841306
2945 3 0 48.806095102 27.599288159 102.024384662
2946 3 0 49.785858076 27.305929815 100.683892377
2947 3 0 48.265365699 26.328957792 101.045848969
2948 6 0 46.519352736 32.603592740 99.578396111
2949 7 0 46.212402809 31.076565441 99.615966992
2950 7 0 48.067920004 32.938967435 99.841136321
2951 8 0 46.179948255 33.063508645 98.110249075
2952 9 0 46.743982410 33.851749171 97.362185771
2953 10 0 45.054835748 32.357257915 97.773719391
2954 11 0 44.802594489 32.368785733 96.345592484
2955 3 0 46.250085099 30.665548961 100.693711252
2956 3 0 45.125500475 31.103319972 99.431919715
2957 3 0 48.265104559 33.993825638 99.754425476
2958 3 0 48.708832209 32.415003685 99.112029976
2959 3 0 48.278698690 32.663123055 100.875507943
2960 3 0 44.057702884 31.628969300 96.105503877
2961 3 0 44.378029062 33.295005641 96.031499585
2962 3 0 45.652601949 32.153159109 95.718257716
2963 6 0 45.441389538 34.682690406 101.220616822
2964 7 0 45.485179626 33.223599071 100.676829169
2965 7 0 46.696767617 34.840916924 102.013107135
2966 8 0 45.576470343 35.653186302 99.937541470
2967 9 0 46.292079541 36.643067244 99.777533089
2968 10 0 44.577269065 35.394325698 99.065161632
2969 11 0 44.199658501 36.301944912 98.021567384
2970 3 0 45.532660819 32.585063728 101.600255721
2971 3 0 44.531494411 33.246917090 100.056832770
2972 3 0 46.717839526 34.015903236 2.793881539
2973 3 0 46.670381819 35.794654160 2.627838993
2974 3 0 47.630131417 34.865155059 101.529902528
2975 3 0 43.185992574 36.727694042 98.063431572
2976 3 0 44.302535394 35.660855751 97.146498957
2977 3 0 44.877197543 37.144221003 97.988861019
2978 6 0 43.516893839 35.736601723 2.970761274
2979 7 0 44.033781776 34.704669747 101.848302658
2980 7 0 44.489608934 35.955990273 4.095740456
2981 8 0 43.237197755 37.079859998 102.345138079
2982 9 0 43.447553418 38.157717251 2.936068097
2983 10 0 42.775124111 37.002163742 101.122599736
2984 11 0 42.532927781 38.154533747 100.321516803
2985 3 0 44.046791356 33.776762680 2.398021481
2986 3 0 43.232175510 34.614769872 101.019406500
2987 3 0 44.119478527 36.626022553 4.867554016
2988 3 0 44.726796658 35.002038587 4.613713908
2989 3 0 45.367797866 36.420259579 3.711898164
2990 3 0 43.502085026 38.658701185 100.142178528
2991 3 0 41.829498238 38.904310491 100.818540512
2992 3 0 42.232746458 37.883669749 99.321495980
2993 6 0 41.232424738 35.314261557 4.522775734
