7998 3 0 17.695956740 45.367633209 48.264069383
7999 3 0 16.159190833 44.794911102 48.707265797
8000 3 0 16.335443347 45.451816279 47.025559589
8001 3 0 19.199795785 40.447518613 48.866139852
8002 3 0 20.027943639 40.317881436 47.419190737
8003 3 0 18.476277575 39.550233369 47.457826294
8004 6 0 19.010558423 44.627156787 45.410700452
8005 7 0 17.679940662 43.772964624 45.778350189
8006 7 0 18.922503531 46.037760515 45.989627586
8007 8 0 20.218339360 43.815362973 46.003115130
8008 9 0 20.541038191 42.724601734 45.643105148
8009 10 0 20.861459541 44.561657361 46.927443170
8010 11 0 21.987733584 43.858004529 47.562627829
8011 3 0 16.868937956 44.424406956 45.380513216
8012 3 0 17.697587521 42.754035616 45.340703008
8013 3 0 19.860311109 46.559237309 45.746640565
8014 3 0 18.960319241 45.950944049 47.090895341
8015 3 0 18.033385302 46.550280155 45.604974619
8016 3 0 21.706737350 42.872939119 48.065755501
8017 3 0 22.337912708 44.554709398 48.349720421
8018 3 0 22.837807919 43.608423673 46.915815515
8019 6 0 20.241445525 45.564621452 43.075912269
8020 7 0 19.209782932 44.615729252 43.868586696
8021 7 0 19.647306094 46.940959035 42.970711502
8022 8 0 21.642853133 45.566421797 43.805315401
8023 9 0 22.160295257 44.583608284 44.250939663
8024 10 0 22.146312965 46.809161529 43.861857210
8025 11 0 23.467574386 47.133362305 44.347431077
8026 3 0 19.521177494 43.521614053 43.543768195
8027 3 0 18.162526000 44.796049700 43.519596588
8028 3 0 18.770269717 46.988765752 42.224485592
8029 3 0 19.381041607 47.459784822 43.889240426
8030 3 0 20.366568507 47.525403316 42.414032853
8031 3 0 23.434538813 48.166935118 44.722478360
8032 3 0 24.214346225 47.053867234 43.583336896
8033 3 0 23.733531992 46.516738000 45.254703966
8034 6 0 21.444573033 45.529712178 40.670063546
8035 7 0 20.351860910 45.031888215 41.585933331
8036 7 0 22.904557130 45.573520163 41.188404091
8037 8 0 21.332145540 44.409106565 39.566807532
8038 9 0 20.288440177 43.956862951 39.101832724
8039 10 0 22.530527380 43.886216075 39.386639813
8040 11 0 22.791479989 42.911844991 38.359852120
8041 3 0 20.432570251 43.979445672 41.570294302
8042 3 0 19.392199052 45.214168480 41.076946048
8043 3 0 23.055047817 46.525411334 41.712445541
8044 3 0 23.602604788 45.647874080 40.260279551
8045 3 0 23.302906836 44.715693610 41.721582692
8046 3 0 22.253053760 41.941415735 38.488624593
8047 3 0 23.855251016 42.681291951 38.319475321
8048 3 0 22.388196516 43.212947447 37.332604016
8049 6 0 21.449315867 47.017467618 38.346952574
8050 7 0 21.086927786 46.791201193 39.815599411
8051 7 0 22.905797513 46.515845581 37.838696504
8052 8 0 20.303823679 46.399844292 37.459500767
8053 9 0 19.167250385 46.755087480 37.348259209
8054 10 0 20.845819851 45.495312337 36.578848611
8055 11 0 20.064429440 44.499607023 35.807245356
8056 3 0 21.434883101 47.682158716 40.373871017
8057 3 0 19.939939617 46.881382929 39.733796953
8058 3 0 22.926758540 45.433511846 37.733370640
8059 3 0 23.709045888 46.925128065 38.471663019
8060 3 0 22.998312554 46.984301946 36.902891020
8061 3 0 20.728231444 43.831888612 35.196671199
8062 3 0 19.464656867 45.125525358 35.070624731
8063 3 0 19.358899581 43.914389347 36.316723399
8064 6 0 21.604475210 -0.463597756 36.936404166
8065 7 0 21.356704551 -1.465962270 38.151052285
8066 7 0 23.151502786 -0.327276919 36.744045548
8067 8 0 20.991434351 -0.912264104 35.565848593
8068 9 0 21.526925893 -1.474818130 34.627621007
8069 10 0 19.668214904 -0.551037288 35.631470426
8070 11 0 18.839830685 -1.303572869 34.811078885
8071 3 0 22.114225684 -1.005087293 38.820036805
8072 3 0 20.330018404 -1.223089204 38.548523998
8073 3 0 23.700991015 0.015390009 37.674956874
8074 3 0 23.598556149 -1.238912420 36.386572251
8075 3 0 23.265186217 0.422941556 35.974750661
8076 3 0 17.798131209 -1.242866507 35.183928584
8077 3 0 19.026091503 47.624548024 34.889101791
8078 3 0 18.906178755 -0.998475076 33.757109580
8079 6 0 21.179972577 2.280399421 36.762020268
8080 7 0 20.863596564 0.944054882 37.417078480
8081 7 0 22.418057063 2.840938991 37.405499047
8082 8 0 21.356136407 2.112098302 35.193020951
8083 9 0 22.323714577 2.344597785 34.505137078
8084 10 0 20.193380768 1.736961933 34.734056204
8085 11 0 19.995929693 1.503893801 33.284768687
8086 3 0 19.790335426 0.705793625 37.183110066
8087 3 0 20.951582040 1.059290795 38.454077175
8088 3 0 22.210454042 2.909261328 38.542963767
8089 3 0 22.505537694 3.920748001 37.163262834
8090 3 0 23.316281727 2.267790637 37.213183925
8091 3 0 20.689963573 2.083394597 32.718088738
8092 3 0 18.974749437 1.782158159 33.149259359
8093 3 0 20.200238885 0.449972626 33.054045207
8094 6 0 20.204584607 4.793112227 37.012604887
8095 7 0 20.002758783 3.229439842 37.017365476
8096 7 0 18.745571360 5.291451846 37.011802923
8097 8 0 20.815979914 5.289870795 38.273448564
8098 9 0 20.436098062 5.107973771 39.395286849
8099 10 0 21.881408306 6.032004428 37.944605520
8100 11 0 22.848352225 6.490690939 38.901696491
8101 3 0 19.567341991 2.971944333 37.987470186
8102 3 0 19.196353506 2.982935316 36.228525598
8103 3 0 18.633386787 6.376046547 37.115774808
8104 3 0 18.314383090 4.857717937 37.974038577
8105 3 0 18.321064959 4.919179075 36.081363578
8106 3 0 23.519675908 5.715588473 39.285025003
8107 3 0 22.404849234 7.153992670 39.702143848
8108 3 0 23.537548499 7.154461720 38.323928725
8109 3 0 22.644984747 6.754127413 35.851566105
8110 12 0 21.648189939 6.718282375 35.387415268
8111 7 0 20.816922329 5.310848323 35.628099534
8112 7 0 22.082314115 6.881869877 33.901666960
8113 8 0 20.977089974 7.938717783 35.869263874
8114 9 0 20.554757554 8.081764670 36.980147845
8115 10 0 21.027284909 8.873554225 34.896934193
8116 11 0 20.365067009 10.102436316 35.176256255
8117 3 0 20.016433430 5.271097407 34.816787271
8118 3 0 21.549917218 4.502137291 35.417322611
8119 3 0 22.783285535 7.694845587 33.827897835
8120 3 0 21.350194939 6.776379584 33.120738808
8121 3 0 22.794551313 5.968462442 33.596963496
8122 3 0 20.725487454 10.533078355 36.086351466
8123 3 0 19.259823384 9.824467388 35.354966553
8124 3 0 20.368654883 10.771673811 34.370062005
8125 6 0 32.894521727 25.615037266 25.585632890
8126 7 0 33.675203016 26.334498928 24.517534731
8127 7 0 31.412673160 26.070165033 25.298396512
8128 8 0 33.115997208 24.154174701 25.105173333
8129 9 0 34.127152583 23.547139439 25.315774265
8130 10 0 32.083545559 23.717118319 24.256623831
8131 11 0 32.140939463 22.442389474 23.548258402
8132 3 0 33.735775483 27.437252891 24.611893203
8133 3 0 33.270693225 26.204223583 23.503928837
8134 3 0 34.691470821 26.044763059 24.553463395
8135 3 0 31.305010268 27.167408100 25.478311444
8136 3 0 30.736526376 25.536720079 25.936574899
8137 3 0 31.156974416 25.850565872 24.311375012
8138 3 0 32.507388289 21.766916008 24.203210904
8139 3 0 32.503504871 22.560993157 22.511324496
8140 3 0 30.988533803 22.132073807 23.499191815
8141 6 0 32.923019624 25.634397220 28.385427346
8142 7 0 33.479576522 25.918183043 26.949509662
8143 7 0 31.745926628 26.495441299 28.758118215
8144 8 0 32.556708914 24.115745331 28.550032769
8145 9 0 31.722614252 23.638449692 29.271375599
8146 10 0 33.599387110 23.443719346 28.001518275
8147 11 0 33.718244833 21.982245085 28.161517280
8148 3 0 33.592751443 27.007660537 26.984558356
8149 3 0 34.471367862 25.477375163 26.972679329
8150 3 0 30.853979372 26.390209523 28.090748506
8151 3 0 31.917177267 27.576156123 28.698173447
8152 3 0 31.393233444 26.369005711 29.864858874
8153 3 0 34.768691587 21.646057049 28.203382851
8154 3 0 33.263220920 21.470368469 27.296853755
8155 3 0 33.224004085 21.678435839 29.071652827
8156 6 0 35.050270586 27.022522952 29.589273831
8157 7 0 34.049568750 25.789647365 29.449022483
8158 7 0 36.223645731 26.800774104 28.619599795
8159 8 0 34.448567812 28.367127983 29.565129985
8160 9 0 33.476501328 28.758460470 30.204056518
8161 10 0 35.097006263 29.154472451 28.619503622
8162 11 0 34.669786849 30.500188124 28.416467745
8163 3 0 34.686912403 24.910321129 29.154626522
8164 3 0 33.519958049 25.656502998 30.421794567
8165 3 0 36.802003753 25.900095557 28.637842639
8166 3 0 36.976880852 27.660364029 28.764724449
8167 3 0 35.934483467 26.848402764 27.524082825
8168 3 0 34.606660767 31.147377563 29.323520313
8169 3 0 33.703510389 30.490722969 27.901034141
8170 3 0 35.332847833 31.001246707 27.722181165
8171 6 0 35.285631088 27.304495004 32.493259525
8172 7 0 35.782431757 26.892711085 31.058502108
8173 7 0 35.399479230 28.865263571 32.753789675
8174 8 0 33.798808348 26.986228927 32.847050168
8175 9 0 33.021971345 27.671848520 33.413707872
8176 10 0 33.621823385 25.658359507 32.551992824
8177 11 0 32.381725858 25.069269145 32.786946563
8178 3 0 36.762590430 27.354225696 30.996855625
8179 3 0 35.966831454 25.829291265 31.110082501
8180 3 0 35.340438811 29.314216363 33.777565273
8181 3 0 34.692403579 29.359469611 32.185314419
8182 3 0 36.369517014 29.209517238 32.416905388
8183 3 0 31.742791772 25.449938253 31.991204010
8184 3 0 32.006761048 25.187213061 33.794202565
8185 3 0 32.557236213 24.023322579 32.670176211
8186 6 0 37.549525068 26.471734915 34.054421516
8187 7 0 36.011011111 26.400657895 33.582805501
8188 7 0 37.676189413 27.721950282 34.869504480
8189 8 0 37.779318277 25.201391929 34.911110403
8190 9 0 37.167997903 24.168204691 34.804085373
8191 10 0 38.802789666 25.410740279 35.725683836
8192 11 0 39.088370764 24.461640753 36.757329305
8193 3 0 35.796338885 25.348708357 33.320376026
8194 3 0 35.379831221 26.574678542 34.498531037
8195 3 0 38.516965420 27.796593740 35.520856502
8196 3 0 36.728051561 27.891965992 35.501275088
8197 3 0 37.807375952 28.642797338 34.204749497
8198 3 0 40.032366145 24.806201640 37.320900746
8199 3 0 38.289014110 24.383346517 37.611344643
8200 3 0 39.187115158 23.473025536 36.406120602
8201 6 0 39.972142348 26.227392147 33.022997202
8202 7 0 38.481164478 26.320000843 32.831548447
8203 7 0 40.614585906 27.098369467 34.097374965
8204 8 0 40.246273923 24.766918605 33.269504071
8205 9 0 39.762332651 23.834529210 32.740282632
8206 10 0 41.137659311 24.617264989 34.277507778
8207 11 0 41.391419193 23.270306648 34.632033517
8208 3 0 38.113560081 25.596377179 32.097748887
8209 3 0 38.447392079 27.301139391 32.382745483
8210 3 0 40.400229756 26.878250822 35.158206157
8211 3 0 41.654608376 27.081779459 34.114834464
8212 3 0 40.325009364 28.117996343 33.828243113
8213 3 0 40.467358568 22.746958515 34.772415355
8214 3 0 41.999552440 23.273131638 35.588269918
8215 3 0 41.915086057 22.615419975 33.836214526
8216 6 0 40.758586388 27.982255108 31.057301191
8217 7 0 40.608780100 26.536186226 31.656888105
8218 7 0 39.414316239 28.802907057 30.943332574
8219 8 0 41.784796434 28.758230002 31.855186177
8220 9 0 41.714106985 29.849433266 32.389607591
8221 10 0 43.044332933 28.025468195 31.824685206
8222 11 0 44.047780658 28.490215959 32.691813916
8223 3 0 40.050854763 26.015060933 30.854187569
8224 3 0 41.662461242 26.087155576 31.576823988
8225 3 0 38.633401814 28.123990472 30.426536305
8226 3 0 39.662115688 29.737216028 30.395466592
8227 3 0 39.039024079 29.145678025 31.928854562
8228 3 0 44.131264525 29.589286710 32.736952690
8229 3 0 45.023692223 28.176016480 32.355543075
8230 3 0 43.964129715 28.235078511 33.806754785
8231 6 0 41.468545574 28.381291383 28.321896758
8232 7 0 41.354806280 27.549862669 29.646303520
8233 7 0 40.142331026 28.897360738 27.844436078
8234 8 0 42.394723989 29.631737462 28.584728170
8235 9 0 43.077705801 29.887058235 29.517077041
8236 10 0 42.409662509 30.440108963 27.475985395
8237 11 0 43.186508846 31.690054821 27.591956915
8238 3 0 40.673386106 26.772210485 29.252339596
8239 3 0 42.337601450 27.103111825 29.879875489
8240 3 0 40.317592113 29.264023096 26.853948908
8241 3 0 39.592349600 29.704722782 28.357903461
8242 3 0 39.422477666 28.102533168 27.661076085
8243 3 0 43.050573773 32.344237497 26.733327979
8244 3 0 44.218312707 31.549944620 27.741018495
8245 3 0 42.796493945 32.299940565 28.496205782
8246 6 0 43.459648338 26.929800047 27.075084991
8247 7 0 41.936856860 27.510955627 27.141899709
8248 7 0 44.527816035 27.978247681 26.640040305
8249 8 0 43.787419843 26.148396602 28.395556938
8250 9 0 43.168207145 25.215020467 28.755727979
8251 10 0 44.910521826 26.622450618 28.948295135
8252 11 0 45.246729942 25.836036080 30.180368111
8253 3 0 41.811722372 28.075993119 26.197498721
8254 3 0 41.219118222 26.654423296 26.990141482
8255 3 0 44.259503064 28.288487232 25.591283484
8256 3 0 45.507394375 27.628328068 26.619106920
8257 3 0 44.492061884 28.910003686 27.223256255
8258 3 0 46.307389881 26.071151950 30.407671095
8259 3 0 45.287218528 24.739035402 29.901446494
8260 3 0 44.625403298 26.022439038 31.100927796
8261 6 0 44.487420717 25.091058423 25.146768891
8262 7 0 43.293006568 25.845249337 25.927796064
8263 7 0 43.891034427 23.964872782 24.319029319
8264 8 0 45.072771680 26.159642550 24.130899972
8265 9 0 46.085150535 26.780577013 24.244592512
8266 10 0 44.246143664 26.327888211 23.067580504
8267 11 0 44.500095577 27.361061837 22.027914155
8268 3 0 42.490302777 26.288041196 25.216619348
8269 3 0 42.625760551 25.088597917 26.382078056
8270 3 0 43.621595166 23.131665943 25.000903822
8271 3 0 44.608373295 23.636551673 23.465150123
8272 3 0 42.901198809 24.297558791 23.952415565
8273 3 0 44.591045345 26.707722556 21.136895886
8274 3 0 45.416634718 28.042872213 22.201809248
8275 3 0 43.552493167 27.862499856 21.786592852
8276 6 0 46.781673760 23.813954739 25.691681018
8277 7 0 45.603767264 24.628175359 26.176742125
8278 7 0 47.529728340 24.212948152 24.428520483
8279 8 0 47.845264115 23.805624443 26.878620219
8280 9 0 -0.988753120 23.686376727 26.764075047
8281 10 0 47.211030211 23.986647412 28.086281520
8282 11 0 48.060391986 23.809092710 29.281654013
8283 3 0 45.113078165 23.925887078 26.950633310
8284 3 0 45.898875638 25.481220755 26.776652665
8285 3 0 46.783417909 24.140249560 23.615869695
8286 3 0 48.337230499 23.532006112 24.214398205
8287 3 0 48.012037265 25.208320474 24.494827126
8288 3 0 47.698792945 24.481460645 30.023234127
8289 3 0 -0.820250272 23.845727275 29.171390385
8290 3 0 47.807695939 22.860596511 29.759306044
8291 6 0 47.002907912 20.980581925 25.231570563
8292 7 0 46.375542093 22.326362062 25.687085644
8293 7 0 47.462892862 20.831449880 23.803020366
8294 8 0 48.169445323 20.487821758 26.132030846
8295 9 0 -0.699987733 20.215673617 25.860191150
8296 10 0 47.641246666 20.532575004 27.444473655
8297 11 0 -1.414442451 20.202942393 28.541457968
8298 3 0 45.383859731 22.440544548 25.063137021
8299 3 0 46.095694387 22.146059297 26.766967034
8300 3 0 48.139882335 21.611470854 23.453402343
8301 3 0 46.545375482 20.807465438 23.200369253
8302 3 0 48.043840348 19.873523487 23.695530660
8303 3 0 -0.457908196 20.653749796 28.341903544
8304 3 0 -1.290567397 19.110912731 28.725311349
8305 3 0 48.237088988 20.657709997 29.474889417
8306 6 0 45.406170367 18.574849000 25.099398122
8307 7 0 45.696937968 20.149830228 25.355923850
8308 7 0 45.828898132 18.255991117 23.668822225
8309 8 0 46.274734927 17.818445044 26.137884914
8310 9 0 45.913052744 17.501183742 27.234766431
8311 10 0 47.488408833 17.419846731 25.618567009
8312 11 0 48.271895194 16.433334785 26.260642597
8313 3 0 44.906227846 20.650416273 24.843090038
8314 3 0 45.463676461 20.141437750 26.500541614
8315 3 0 46.907100946 18.370799773 23.550738602
8316 3 0 45.423321556 18.978008197 22.925067182
8317 3 0 45.651039155 17.272154095 23.147388232
8318 3 0 -0.736723966 16.390721012 25.830733259
8319 3 0 47.838772153 15.481700855 26.170237733
8320 3 0 48.465696481 16.635043945 27.324905695
8321 6 0 43.086660505 17.179574312 24.816748953
8322 7 0 43.872492123 18.389001648 25.354397666
8323 7 0 41.655528767 17.348055521 25.345926157
8324 8 0 43.030180765 17.204456218 23.236299177
8325 9 0 43.079637118 16.284543175 22.481378573
8326 10 0 42.979529908 18.497454751 22.747001257
8327 11 0 42.836059907 18.696036568 21.352137190
8328 3 0 43.317071894 19.300630938 24.977089226
8329 3 0 43.552004749 18.464821482 26.381981408
8330 3 0 41.688299668 17.300637044 26.438951989
8331 3 0 40.932326176 16.694012997 24.952353565
8332 3 0 41.281084457 18.403049908 25.033629978
8333 3 0 42.682193493 19.755494863 21.162689432
8334 3 0 41.927743680 18.218090453 20.852210176
8335 3 0 43.742676080 18.466779206 20.720249588
8336 3 0 43.564240081 14.396909047 23.699303163
8337 12 0 43.193491932 14.436013945 24.705116407
8338 7 0 43.731234571 15.810919972 25.244424748
8339 7 0 43.668110360 13.285376705 25.691464212
8340 8 0 41.659854099 14.250630772 24.716247485
8341 9 0 40.956574818 13.865073004 25.625553934
8342 10 0 41.089819835 14.407116429 23.480870289
8343 11 0 39.656112590 14.281458561 23.456728928
8344 3 0 43.756386729 15.770857434 26.406010364
8345 3 0 44.803508530 15.808075390 25.095845936
8346 3 0 44.723093430 13.278552039 25.755405229
8347 3 0 43.279904765 13.546959890 26.685985316
8348 3 0 43.534696198 12.197361163 25.344755926
8349 3 0 39.075099996 15.204191316 23.728274333
8350 3 0 39.338751113 13.384582696 24.064546871
8351 3 0 39.444988124 14.003804021 22.398605979
8352 6 0 10.614985852 37.291614532 35.178338995
8353 7 0 10.865935538 36.364358321 33.919995567
8354 7 0 9.347388577 38.128559938 34.789243823
8355 8 0 10.256739706 36.445083073 36.350370579
8356 9 0 10.718371194 35.369342218 36.610224719
8357 10 0 9.318914610 37.052089487 37.141319126
8358 11 0 8.920829350 36.443998039 38.439728016
8359 3 0 11.607373000 35.520786712 34.119507551
8360 3 0 11.295096055 37.040147099 33.164483541
8361 3 0 9.943974101 35.925956949 33.507785600
8362 3 0 9.213072220 39.097440569 35.286324337
8363 3 0 8.405613291 37.548026115 34.753003194
8364 3 0 9.415416744 38.418097508 33.707275795
8365 3 0 9.717964615 36.633094072 39.199345130
8366 3 0 8.671157031 35.411275883 38.288312705
8367 3 0 7.976808336 36.961341996 38.780856104
8368 6 0 12.722350347 39.049868991 34.688928584
8369 7 0 11.829290071 38.169309569 35.668908983
8370 7 0 13.696467634 39.712036862 35.669853646
8371 8 0 13.536751297 38.090929172 33.758633388
8372 9 0 13.535402730 38.116169217 32.546580191
8373 10 0 14.260925506 37.208214549 34.524595866
8374 11 0 15.267787859 36.395898641 33.966193593
8375 3 0 12.397091086 37.503319362 36.285382480
8376 3 0 11.400298779 38.900112537 36.391850446
8377 3 0 13.158702055 40.522024743 36.244716038
8378 3 0 14.642428761 40.087428611 35.181030887
8379 3 0 13.997860419 38.927232900 36.411187774
8380 3 0 15.660260799 35.854925480 34.834029361
8381 3 0 15.987478820 36.975807221 33.378664560
8382 3 0 14.912818168 35.697338880 33.206602039
8383 6 0 12.419262217 41.235161357 32.877226810
8384 7 0 11.882482121 40.240749158 34.001069060
8385 7 0 11.853931796 42.612748692 33.063630082
8386 8 0 13.893449849 41.565547792 32.823359491
8387 9 0 14.719772786 41.073801209 32.115086216
8388 10 0 14.204444791 42.585634748 33.717241455
8389 11 0 15.537855494 42.975723835 33.770312349
8390 3 0 11.505620815 40.749253537 34.962007797
8391 3 0 10.927631373 39.857664456 33.546275733
8392 3 0 12.169568242 43.098512962 34.014247563
8393 3 0 10.765740176 42.757435405 32.923457296
8394 3 0 12.368611986 43.326072506 32.307083922
8395 3 0 15.568159143 43.897202322 34.393740822
8396 3 0 15.966593250 43.198590291 32.780352817
8397 3 0 16.127489994 42.226540252 34.239312310
8398 6 0 10.834031329 40.579720921 30.660263814
8399 7 0 12.179998118 40.787859619 31.368235582
8400 7 0 10.420507684 39.129314165 30.887594016
8401 8 0 9.744153791 41.560290272 31.220694428
8402 9 0 8.962465460 41.455365311 32.130683952
8403 10 0 9.793668595 42.732971930 30.557842961
8404 11 0 8.969218418 43.908354166 30.915322546
8405 3 0 12.798423071 39.833642726 31.220493316
8406 3 0 12.683276292 41.581210923 30.843420055
8407 3 0 9.858406058 38.668504016 30.043543742
8408 3 0 11.298451465 38.543994524 31.189214826
8409 3 0 9.749099816 39.008153270 31.780748802
8410 3 0 9.566226955 44.688375759 31.299166866
8411 3 0 8.101999915 43.597509044 31.558997757
8412 3 0 8.449984411 44.307821913 29.991157758
8413 6 0 12.239416075 40.338503582 28.237744864
8414 7 0 10.993478992 40.917081369 29.062793890
8415 7 0 12.162405204 38.730119974 28.335251836
8416 8 0 11.952074731 40.619082251 26.788571453
8417 9 0 12.614062567 40.233316906 25.802182936
8418 10 0 10.801418001 41.251698707 26.598100405
8419 11 0 10.465008153 41.543239173 25.200040527
8420 3 0 11.031867188 41.962516753 28.939294294
8421 3 0 10.083698957 40.546230417 28.628434085
8422 3 0 12.363209875 38.386749907 29.377942695
8423 3 0 12.962979159 38.306335728 27.810081217
8424 3 0 11.152452981 38.420516248 28.034076591
8425 3 0 10.433995399 40.679989520 24.574923866
8426 3 0 11.179497137 42.235108839 24.771287093
8427 3 0 9.518212362 42.081964782 25.280837873
8428 6 0 14.288821273 42.117149707 28.302674255
8429 7 0 13.715262526 40.722659055 28.487368666
8430 7 0 14.539498305 42.303854074 26.801441384
8431 8 0 13.328402738 43.233833376 28.649571439
8432 9 0 13.263232529 43.933453908 29.619518708
8433 10 0 12.421000288 43.385492043 27.670883228
8434 11 0 11.389216586 44.312538188 27.939046386
8435 3 0 14.249433209 40.067734730 27.755017393
8436 3 0 14.006026287 40.292997976 29.460261306
8437 3 0 13.648041248 42.558309520 26.185249560
8438 3 0 14.874585510 41.313399491 26.303461728
8439 3 0 15.292021183 43.090235870 26.576343691
8440 3 0 10.657342482 44.389043813 27.113358706
8441 3 0 10.758425538 44.047445134 28.825845596
8442 3 0 11.749546728 45.404026169 28.083278431
8443 6 0 16.926782847 41.284999420 29.041597444
8444 7 0 15.651105208 42.213278267 29.146201127
8445 7 0 17.824453675 41.827177564 30.188768690
8446 8 0 16.626835619 39.857902991 29.331708281
8447 9 0 16.352977613 39.055679871 28.491478590
8448 10 0 16.646917951 39.679766711 30.716385972
8449 11 0 16.807375644 38.392746713 31.227217470
8450 3 0 15.331525105 42.279387615 30.197907328
8451 3 0 16.089241953 43.199200210 28.867202609
8452 3 0 18.793703328 41.328103202 30.384937705
8453 3 0 17.333279846 41.943278641 31.145846797
8454 3 0 18.017247622 42.921711035 29.886738407
8455 3 0 17.831509103 38.008409456 30.971149581
8456 3 0 16.066945962 37.733748917 30.767203709
8457 3 0 16.814877465 38.345183996 32.318888476
8458 6 0 19.035881735 40.836392219 27.187322332
8459 7 0 17.677256554 41.438006906 27.631842755
8460 7 0 19.088425756 39.284701186 27.513183421
8461 8 0 19.000021142 41.010166480 25.637014749
8462 9 0 18.573166485 41.936414310 24.980802788
8463 10 0 19.576603667 39.898610720 25.137854457
8464 11 0 19.823471732 39.715020432 23.742548336
8465 3 0 17.873692560 42.520148435 27.673852481
8466 3 0 16.935092163 41.234419255 26.852273884
8467 3 0 18.445995309 38.725241675 26.832565628
8468 3 0 18.870026893 39.062895387 28.546028641
8469 3 0 20.145470849 38.988278246 27.367498017
8470 3 0 19.690194732 40.634598061 23.119290206
8471 3 0 19.197431018 39.004884099 23.268348655
8472 3 0 20.919604455 39.354537119 23.488298153
8473 6 0 21.654685686 41.843887461 27.404927299
8474 7 0 20.206232675 41.557524131 27.946495102
8475 7 0 22.371429461 42.267665071 28.770564875
8476 8 0 22.241350093 40.492791503 26.959299841
8477 9 0 22.715711733 40.238687396 25.914613578
8478 10 0 22.148233851 39.545417090 27.975356810
8479 11 0 22.637354465 38.242221000 27.671471256
8480 3 0 19.857918828 42.484698187 28.488240876
8481 3 0 20.312133956 40.956426898 28.896811469
8482 3 0 22.217302763 41.459321759 29.520475165
8483 3 0 23.452631617 42.357608419 28.735652884
8484 3 0 21.928873314 43.172333939 29.157909447
8485 3 0 23.102600732 38.255865230 26.705496197
8486 3 0 21.862570124 37.496076358 27.633664680
8487 3 0 23.384333958 37.953180765 28.349887458
8488 6 0 21.638214734 44.368548939 26.289236984
8489 7 0 21.827219423 42.813763205 26.213811598
8490 7 0 20.289461721 44.592903790 27.021579166
8491 8 0 22.837497765 44.884217257 27.082259436
8492 9 0 23.996181728 44.542413463 26.864908831
8493 10 0 22.406625643 45.801516299 27.956363395
8494 11 0 23.318222060 46.661113010 28.678507501
8495 3 0 21.102180982 42.363558052 25.406519641
8496 3 0 22.810730487 42.649745346 25.810037818
8497 3 0 19.578706117 43.877647877 26.621303755
8498 3 0 19.820051227 45.544168601 26.829921351
8499 3 0 20.555433486 44.492843957 28.088435320
8500 3 0 23.926575302 47.235961800 28.030165258
8501 3 0 23.850362808 46.102819105 29.455465953
8502 3 0 22.645816507 47.366774346 29.207540963
8503 6 0 21.429286427 46.524379449 24.545074575
8504 7 0 21.550264506 44.958123117 24.861770713
8505 7 0 20.270855813 47.374935492 25.231155033
8506 8 0 22.743819750 47.186551867 25.070595382
8507 9 0 22.787405195 48.128565750 25.835816459
8508 10 0 23.853536961 46.632779825 24.525003555
8509 11 0 25.119525564 47.133324448 24.925821894
8510 3 0 20.655202487 44.539557269 24.509161468
8511 3 0 22.370748683 44.586650543 24.205450484
8512 3 0 19.335405717 46.740951190 25.027572994
8513 3 0 20.160222444 48.379262978 24.741877405
8514 3 0 20.468883461 47.351608396 26.341026814
8515 3 0 25.565970837 47.634291670 24.021505018
8516 3 0 25.796750278 46.299461983 25.292376832
8517 3 0 25.091182843 47.894984141 25.699514007
8518 6 0 20.293158668 46.213947805 22.014080093
8519 7 0 21.513011285 46.786150173 23.008620951
8520 7 0 18.930391966 46.190086455 22.707307024
8521 8 0 20.268682599 47.335752803 20.945226866
8522 9 0 19.514575855 48.287382992 20.956476981
8523 10 0 21.166072072 47.046387886 20.006350509
8524 11 0 21.374366869 47.869550746 18.842283988
8525 3 0 21.584595814 47.891606032 22.855694297
8526 3 0 22.439860268 46.364430619 22.586382067
8527 3 0 18.940553808 45.389301357 23.421665239
8528 3 0 18.689182282 47.161834972 23.141998595
8529 3 0 18.122424488 46.127037216 21.922261208
8530 3 0 21.063143358 47.342179566 17.933604231
8531 3 0 22.434440680 48.071870346 18.709865388
8532 3 0 20.801003381 -1.193836767 18.895348104
8533 6 0 19.700591881 44.153180943 20.329740007
8534 7 0 20.694283131 44.848763260 21.339754666
8535 7 0 18.469932602 43.432304211 21.012363708
8536 8 0 19.134168051 45.133651283 19.290912804
8537 9 0 19.505447294 45.207916474 18.138058458
8538 10 0 18.116494697 45.850279027 19.769813675
8539 11 0 17.484156755 46.828555217 19.011330545
8540 3 0 20.871321654 44.135681204 22.194201681
8541 3 0 21.628743548 44.924906876 20.764538336
8542 3 0 18.722287031 42.745378043 21.754456262
8543 3 0 17.956198152 42.946040971 20.135574795
8544 3 0 17.755307258 44.062332182 21.520196386
8545 3 0 17.373444021 46.484105394 17.999065685
8546 3 0 18.041993637 47.845780361 18.928949818
8547 3 0 16.546302665 46.970125403 19.505746285
8548 6 0 21.128146875 41.812036559 19.786626934
8549 7 0 20.586084601 43.169535197 19.423484427
8550 7 0 19.913221243 40.858074625 20.110661167
8551 8 0 21.671582610 41.383497441 18.401473003
8552 9 0 21.318634633 40.413638453 17.800042881
8553 10 0 22.585289975 42.226188688 17.900240694
8554 11 0 23.304982788 41.927187782 16.691481031
8555 3 0 21.427331295 43.809169507 19.124761483
8556 3 0 19.958305192 42.896014167 18.496901784
