2593 3 0 35.769604285 18.807665990 35.292055501
2594 3 0 35.554752604 20.326444543 35.954799855
2595 3 0 34.200001008 17.943296549 33.351908163
2596 3 0 32.795229339 18.913710116 32.809535600
2597 3 0 32.703982511 18.031598154 34.267330966
2598 3 0 32.320964805 23.312479868 33.623975559
2599 3 0 33.538313797 24.156311453 34.664261415
2600 3 0 32.301535384 23.209370324 35.489188729
2601 3 0 36.414686809 20.696647188 31.640632935
2602 12 0 35.301544608 20.562009844 31.747568140
2603 7 0 35.294982572 20.183880776 33.294361699
2604 7 0 34.821999773 19.363419055 30.825209844
2605 8 0 34.658152348 21.853917884 31.386656258
2606 9 0 34.793328208 22.882750603 31.962912884
2607 10 0 33.873636243 21.628708137 30.325922445
2608 11 0 33.209845037 22.744305278 29.717250332
2609 3 0 35.758696380 19.175399384 33.276910086
2610 3 0 35.945544076 20.961106657 33.734106501
2611 3 0 34.759450577 19.829787087 29.827604345
2612 3 0 33.777812403 19.040935373 31.056082986
2613 3 0 35.563400138 18.512322775 30.747225756
2614 3 0 32.320529857 23.068517235 30.311306560
2615 3 0 32.918525905 22.328260606 28.796391302
2616 3 0 33.761631092 23.667924278 29.491780872
2617 6 0 11.905231852 11.847272502 59.966996158
2618 7 0 12.183174718 11.788232538 61.490367840
2619 7 0 13.058811392 10.907765521 59.392267021
2620 8 0 10.513072510 11.239621596 59.621420996
2621 9 0 10.205360172 10.073857599 59.438764933
2622 10 0 9.577599235 12.260066168 59.597560170
2623 11 0 8.251663884 11.765514835 59.509793917
2624 3 0 13.268163689 11.829072358 61.590532672
2625 3 0 11.914639400 10.804161046 61.842357102
2626 3 0 11.682168446 12.541742113 62.114058819
2627 3 0 12.996692522 10.700798290 58.325960997
2628 3 0 12.993389715 9.915690529 59.810997547
2629 3 0 14.060318218 11.369412991 59.702567608
2630 3 0 7.609326792 12.671612061 59.454416473
2631 3 0 8.158328035 11.119122409 58.635776250
2632 3 0 7.978698512 11.111761989 60.395252387
2633 6 0 11.680936187 13.969587458 58.124877401
2634 7 0 11.983817709 13.364380269 59.585370796
2635 7 0 12.506592994 15.267443770 58.197096370
2636 8 0 12.183678442 12.998264918 57.029202597
2637 9 0 11.585727645 12.031441835 56.544323622
2638 10 0 13.522851581 13.286925393 56.885759825
2639 11 0 14.325006168 12.369101467 56.051327325
2640 3 0 13.018391651 13.605989775 59.760501772
2641 3 0 11.475649739 14.016062693 60.278503014
2642 3 0 13.566800731 14.946058286 58.319164774
2643 3 0 12.140413970 15.818934773 59.102244665
2644 3 0 12.367603038 15.970851924 57.338125341
2645 3 0 14.784698085 12.991337628 55.196233093
2646 3 0 15.132296820 11.915708122 56.614638154
2647 3 0 13.737965666 11.707240684 55.488804048
2648 6 0 9.279930239 15.133252912 57.092489408
2649 7 0 10.100004815 14.150734125 57.933718158
2650 7 0 9.118035381 16.529072443 57.804320741
2651 8 0 9.868522491 15.345235929 55.728121794
2652 9 0 10.885365540 14.838067608 55.362576979
2653 10 0 9.073654298 16.244496998 55.105235149
2654 11 0 9.370984471 16.445658554 53.689007923
2655 3 0 9.688397680 14.276916419 58.913416721
2656 3 0 9.752459491 13.106281783 57.659167893
2657 3 0 10.050829388 17.121249159 58.054061961
2658 3 0 8.593977042 16.450108220 58.799447679
2659 3 0 8.456740438 17.096063809 57.244249349
2660 3 0 9.300592202 15.466243812 53.166532275
2661 3 0 10.325713392 16.971647295 53.596514083
2662 3 0 8.659029295 17.156905156 53.329685172
2663 6 0 7.213615783 13.555591539 56.142520293
2664 7 0 7.785355402 14.660013043 57.076929973
2665 7 0 8.233814726 12.413606584 55.688693615
2666 8 0 6.075157217 12.853271801 56.999528691
2667 9 0 5.617866660 11.739384004 56.942268057
2668 10 0 5.521321411 13.777990414 57.898739787
2669 11 0 4.577149885 13.267708752 58.774117026
2670 3 0 7.089853014 15.501950837 56.917276134
2671 3 0 7.687008799 14.319501933 58.132209478
2672 3 0 8.899320421 12.834048236 54.929428364
2673 3 0 7.543908799 11.727346830 55.168609769
2674 3 0 8.714050288 11.733458158 56.423053192
2675 3 0 4.826752914 12.272931435 59.287866056
2676 3 0 3.613654095 13.130426302 58.285884856
2677 3 0 4.322711143 14.013656016 59.529291331
2678 6 0 5.312488584 14.767213370 54.482006599
2679 7 0 6.672635321 14.057806154 54.685889778
2680 7 0 4.140198660 13.859746474 54.919012406
2681 8 0 5.451542592 16.113789395 55.297438654
2682 9 0 4.504495436 16.615035339 55.913824729
2683 10 0 6.566165002 16.819994151 54.950017150
2684 11 0 6.648234525 18.104519341 55.515963989
2685 3 0 6.571402092 13.207027376 53.998847924
2686 3 0 7.577583126 14.529832937 54.315217427
2687 3 0 3.931647592 13.951725859 55.967545299
2688 3 0 4.351012294 12.834828030 54.639925113
2689 3 0 3.203246777 14.125226028 54.358847707
2690 3 0 7.485135191 18.623960994 55.072526031
2691 3 0 6.728494936 17.984493011 56.632432906
2692 3 0 5.744508504 18.654772537 55.272671386
2693 6 0 5.243833158 14.613862200 51.684824549
2694 7 0 5.064741089 15.381663883 52.961066330
2695 7 0 4.829115531 15.608281807 50.523625464
2696 8 0 6.653480406 14.292373972 51.332001287
2697 9 0 7.704783213 14.445487610 51.950981325
2698 10 0 6.668667187 13.778775179 50.084723407
2699 11 0 8.000076645 13.385542116 49.630876866
2700 3 0 5.768310486 16.218210033 52.948896145
2701 3 0 3.974723095 15.773682196 52.950110224
2702 3 0 5.117823538 15.293490619 49.500394228
2703 3 0 5.249981328 16.595623777 50.841355018
2704 3 0 3.750771946 15.722228647 50.484961553
2705 3 0 8.638526537 14.291704585 49.555990865
2706 3 0 7.938422626 12.882085476 48.672209983
2707 3 0 8.470339525 12.657117777 50.355532225
2708 6 0 4.320874308 12.206583494 50.589415515
2709 7 0 4.304624206 13.411906783 51.659189805
2710 7 0 4.412420263 12.784009801 49.083047401
2711 8 0 5.483111266 11.225034512 50.893994738
2712 9 0 5.742951182 10.228733637 50.277938564
2713 10 0 6.167064636 11.567141075 51.958801224
2714 11 0 7.392254916 10.882015915 52.252866556
2715 3 0 3.327786814 13.832218958 51.636108808
2716 3 0 4.208796763 12.884309767 52.639564441
2717 3 0 3.682172397 13.587377995 49.006569500
2718 3 0 3.898985868 12.205829450 48.327550818
2719 3 0 5.386535333 12.850836450 48.684683520
2720 3 0 7.238486965 9.824601646 52.379432721
2721 3 0 7.855945651 11.296131982 53.234866455
2722 3 0 8.116568717 11.110899831 51.457753475
2723 6 0 2.291077967 10.606892604 51.719844358
2724 7 0 2.993363725 11.421648337 50.544602401
2725 7 0 1.862517028 9.195856927 51.159334262
2726 8 0 3.233237395 10.387187576 52.905127792
2727 9 0 3.294583279 11.104502261 53.871607503
2728 10 0 4.108940094 9.334096553 52.571278377
2729 11 0 4.929288275 8.870403510 53.703928523
2730 3 0 3.026290880 10.824794244 49.708655979
2731 3 0 2.300136675 12.274024794 50.317485112
2732 3 0 1.349346634 9.375173508 50.209739982
2733 3 0 1.260292192 8.636327349 51.815906589
2734 3 0 2.706461696 8.594004563 50.925800318
2735 3 0 5.635610262 9.646597475 54.094583698
2736 3 0 5.572194691 8.145970204 53.203173623
2737 3 0 4.343887404 8.433614526 54.520503215
2738 6 0 -0.237692756 11.409503599 51.584131175
2739 7 0 1.097720255 11.403360568 52.299677178
2740 7 0 -0.300995368 11.945912544 50.154724276
2741 8 0 49.040759019 10.020393495 51.625309775
2742 9 0 49.201927720 9.151662728 52.443461230
2743 10 0 48.304035999 9.826170554 50.511491423
2744 11 0 47.524260116 8.601991281 50.354432685
2745 3 0 0.856431100 11.053372290 53.276728305
2746 3 0 1.438877380 12.384408003 52.467937840
2747 3 0 -0.160002979 13.033253749 50.162984339
2748 3 0 0.316945990 11.520018341 49.331678332
2749 3 0 48.599799582 11.828699781 49.801815904
2750 3 0 47.933039083 7.796476868 50.926986950
2751 3 0 47.522006466 8.334523665 49.270684135
2752 3 0 46.437064523 8.854970527 50.580542443
2753 6 0 47.376423076 12.814697827 52.355096860
2754 7 0 48.887798587 12.435290454 52.450995707
2755 7 0 47.232758618 14.046636587 53.334464696
2756 8 0 46.980137628 13.376274334 50.910887917
2757 9 0 47.186427670 14.524112699 50.571817682
2758 10 0 46.562909820 12.311091150 50.103720107
2759 11 0 46.324105560 12.457159728 48.695605398
2760 3 0 -0.502332556 13.332156828 52.444228277
2761 3 0 48.945534139 12.076718069 53.534875034
2762 3 0 46.142383242 14.413175005 53.266192230
2763 3 0 47.951106212 14.791806034 52.963335391
2764 3 0 47.447143848 13.701513827 54.367874687
2765 3 0 45.493038267 13.177126530 48.489130091
2766 3 0 47.182460242 12.956560006 48.179111830
2767 3 0 46.104204848 11.526027684 48.148645528
2768 6 0 45.042086961 11.564659727 53.220086321
2769 7 0 46.577484186 11.620241261 52.873526158
2770 7 0 44.449172718 12.597299231 54.311997743
2771 8 0 44.163236281 11.820555286 52.003175233
2772 9 0 43.517587807 12.818931432 51.663364212
2773 10 0 44.309291711 10.764466174 51.194518791
2774 11 0 43.698638666 10.638487855 49.895538811
2775 3 0 47.114412096 11.298577211 53.781183004
2776 3 0 46.640019657 10.723471475 52.197818227
2777 3 0 44.853374768 12.240746397 55.268551910
2778 3 0 43.345281945 12.461727995 54.319098170
2779 3 0 44.668591451 13.616833937 54.246563717
2780 3 0 44.465642989 10.707076136 49.147207212
2781 3 0 43.266998325 9.667449250 49.764625622
2782 3 0 42.940129477 11.413037281 49.683614965
2783 6 0 43.772970705 9.425269059 54.519040349
2784 7 0 44.915071719 10.033503658 53.648169511
2785 7 0 44.152280343 9.627965016 56.046867087
2786 8 0 42.435323227 10.095765416 54.240012360
2787 9 0 41.706165085 10.750787609 54.946652957
2788 10 0 42.130681068 9.801878628 52.918580588
2789 11 0 40.969410497 10.443183761 52.458856542
2790 3 0 45.902938749 9.882324817 54.228704439
2791 3 0 45.014515227 9.394424641 52.716799063
2792 3 0 43.375764779 9.225296847 56.733441543
2793 3 0 44.182627957 10.753976105 56.302906548
2794 3 0 45.127989864 9.161176212 56.269075319
2795 3 0 40.983569471 10.650412919 51.367055198
2796 3 0 40.849923445 11.419528476 52.949421611
2797 3 0 40.032520887 9.783310451 52.701381716
2798 6 0 44.616166219 6.826885184 54.203772021
2799 7 0 43.586164803 7.937120894 54.038502018
2800 7 0 46.125027460 7.148927477 53.889646188
2801 8 0 44.725380500 6.368285157 55.696174520
2802 9 0 43.935781353 6.611484513 56.583485920
2803 10 0 45.897724663 5.706990186 55.913899488
2804 11 0 45.969912529 4.910753767 57.111818182
2805 3 0 43.403169317 7.965307269 52.940268656
2806 3 0 42.645881793 7.622364975 54.535401491
2807 3 0 46.549241754 7.808555400 54.707635389
2808 3 0 46.186243388 7.540839819 52.900525694
2809 3 0 46.729802665 6.278958044 53.822947745
2810 3 0 45.513447635 5.358990244 57.954578373
2811 3 0 47.030139824 4.778057056 57.212124789
2812 3 0 45.505621988 3.893621600 57.060503263
2813 6 0 42.899598722 4.952109308 53.017304811
2814 7 0 44.289899368 5.613648456 53.231385767
2815 7 0 41.822018709 5.913532593 52.324156531
2816 8 0 43.178995456 3.818731438 51.962316525
2817 9 0 44.126990595 3.647940669 51.251116486
2818 10 0 42.058564115 3.060573413 51.833368480
2819 11 0 41.922668235 2.165323808 50.739014295
2820 3 0 45.049160831 4.803845196 53.346226813
2821 3 0 44.599024357 5.971765698 52.215154402
2822 3 0 41.498684819 6.688457990 53.045511366
2823 3 0 40.851123645 5.485156133 52.078180934
2824 3 0 42.209026695 6.449378559 51.443965955
2825 3 0 42.878948112 1.609479486 50.564580219
2826 3 0 41.621148309 2.716409099 49.819688379
2827 3 0 41.134785986 1.443774911 51.067460523
2828 3 0 41.485291840 5.956927831 55.228720134
2829 12 0 41.245446755 4.945003417 55.113487837
2830 7 0 42.476093952 4.271246936 54.368097956
2831 7 0 39.877507873 4.745567787 54.293611120
2832 8 0 41.196637797 4.534133103 56.576815256
2833 9 0 40.347246082 4.910917993 57.348191464
2834 10 0 42.220740097 3.674150558 56.951204505
2835 11 0 42.283874857 3.373581117 58.340827731
2836 3 0 43.383038587 4.172520435 55.023140625
2837 3 0 42.218110026 3.220790644 54.274786375
2838 3 0 39.010361989 4.490621654 54.894760421
2839 3 0 39.939976618 4.022021375 53.472431331
2840 3 0 39.629559577 5.760447866 53.946816959
2841 3 0 43.100424076 2.709925595 58.647182881
2842 3 0 41.353576714 3.023345306 58.799705060
2843 3 0 42.411496393 4.315997698 58.817523206
2844 6 0 10.531607362 23.407273566 62.765810923
2845 7 0 10.799171001 22.788237484 61.347309939
2846 7 0 11.420676969 22.651269356 63.867002426
2847 8 0 11.050296302 24.905241257 62.775679144
2848 9 0 11.261782645 25.621872109 61.840268203
2849 10 0 11.537105625 25.050570214 64.064064565
2850 11 0 12.363609574 26.198476452 64.399879057
2851 3 0 10.075491131 22.948400659 60.502170364
2852 3 0 10.884444803 21.768047743 61.333814495
2853 3 0 11.713836935 23.230857654 60.915278090
2854 3 0 11.571806591 21.571113934 63.824484391
2855 3 0 11.064826328 22.781075111 64.885080446
2856 3 0 12.477359935 22.965804464 63.857075221
2857 3 0 13.471993536 25.919211378 64.286597473
2858 3 0 12.187422880 26.607021943 65.417377825
2859 3 0 12.140853624 26.979848901 63.719603492
2860 6 0 8.129393338 22.140279071 63.129507245
2861 7 0 8.983507199 23.484118052 63.118784576
2862 7 0 8.743487505 21.064738366 64.034505998
2863 8 0 6.777214663 22.664370554 63.661731845
2864 9 0 5.982515985 23.337113617 63.012997148
2865 10 0 6.609575122 22.228999560 64.892229633
2866 11 0 5.417453890 22.455792606 65.685037413
2867 3 0 8.508165644 24.128873675 62.353963709
2868 3 0 8.984259971 24.029423359 64.108988507
2869 3 0 9.549988432 20.480915228 63.500234196
2870 3 0 8.057655954 20.269781183 64.320169979
2871 3 0 9.313336470 21.475507292 64.898878822
2872 3 0 4.950301149 23.419690070 65.427916990
2873 3 0 5.599496063 22.352019319 66.817294051
2874 3 0 4.619143074 21.856442407 65.327997108
2875 6 0 6.871902009 20.724697625 60.975870907
2876 7 0 8.029674198 21.622721484 61.669596589
2877 7 0 7.431577843 19.873465909 59.794559577
2878 8 0 6.073103350 19.812345473 61.901276704
2879 9 0 5.695486462 20.109746198 63.005239440
2880 10 0 5.919764043 18.521205884 61.359515995
2881 11 0 5.559669174 17.470625138 62.200239097
2882 3 0 8.083529045 22.437324157 60.899654109
2883 3 0 8.844328727 20.961079141 61.572147642
2884 3 0 8.031448573 19.041589894 60.218683152
2885 3 0 6.582665467 19.516457378 59.123089733
2886 3 0 8.046415660 20.491816118 59.119267765
2887 3 0 6.029813011 17.583617513 63.193740747
2888 3 0 5.904970608 16.517050625 61.733196758
2889 3 0 4.442761210 17.370844910 62.279423087
2890 6 0 4.562339880 21.592640740 59.656537906
2891 7 0 5.983422058 21.725131042 60.158573997
2892 7 0 4.436755182 22.963646671 58.897243837
2893 8 0 4.283019191 20.502029518 58.612339330
2894 9 0 4.165998262 20.692404871 57.447730088
2895 10 0 4.195243212 19.281691970 59.193613372
2896 11 0 3.896418992 18.054307177 58.643771000
2897 3 0 6.659547969 21.999106829 59.339284471
2898 3 0 5.961365507 22.696600026 60.768778098
2899 3 0 4.604385499 23.786293269 59.567806545
2900 3 0 3.448108660 23.154343767 58.460674063
2901 3 0 5.153122928 22.992950410 58.065813082
2902 3 0 3.141641155 18.191086042 57.796523836
2903 3 0 3.573238256 17.425540678 59.537986413
2904 3 0 4.773159630 17.675166827 58.154778982
2905 6 0 2.037616987 21.344601369 61.143946681
2906 7 0 3.682061414 21.330498829 61.000379830
2907 7 0 1.508508226 22.311989056 60.107493286
2908 8 0 1.705579866 19.866736488 60.542975054
2909 9 0 2.058806953 18.831702253 61.090499650
2910 10 0 1.023764609 19.860085221 59.383545806
2911 11 0 0.546203778 18.594460324 58.911149858
2912 3 0 3.987074142 22.051306015 61.829744847
2913 3 0 3.937176512 20.405648687 61.550642238
2914 3 0 1.881260013 22.123180510 59.058055174
2915 3 0 1.888457434 23.336071557 60.298911215
2916 3 0 0.448292159 22.459582001 60.172928573
2917 3 0 1.436633277 17.806116247 58.905433002
2918 3 0 0.279371484 18.747848808 57.880858297
2919 3 0 -0.319154233 18.112130911 59.473303409
2920 6 0 1.552506465 22.726864965 63.296395155
2921 7 0 1.668137464 21.393075625 62.631131704
2922 7 0 2.730604965 23.721251598 63.223689089
2923 8 0 0.186983831 23.452827998 62.869515012
2924 9 0 49.166682888 22.962704707 62.427889632
2925 10 0 0.291878019 24.798776077 62.900238167
2926 11 0 49.116531265 25.636115608 62.890813972
2927 3 0 2.411152481 20.769727232 63.288240607
2928 3 0 0.687199365 20.884253858 62.863989931
2929 3 0 3.063125916 24.026262455 62.201782221
2930 3 0 3.529658305 23.195818688 63.747124514
2931 3 0 2.593474418 24.613591842 63.779274253
2932 3 0 48.376067671 25.220709738 63.613229000
2933 3 0 48.773961610 25.708093779 61.798798600
2934 3 0 -0.516628979 26.589188005 63.336401979
2935 6 0 1.047736928 23.321682784 65.942584540
2936 7 0 1.457055829 22.312724663 64.805565454
2937 7 0 1.727590234 24.714433041 65.927979220
2938 8 0 1.666431835 22.649174090 67.308148294
2939 9 0 2.469710503 21.720116191 67.260546664
2940 10 0 1.192596476 23.278472481 68.364113959
2941 11 0 1.760013672 22.833129458 69.633382339
2942 3 0 2.522831112 21.959804934 64.969906482
2943 3 0 0.816356643 21.410340691 64.903537581
2944 3 0 1.370923247 25.394753531 65.108044024
2945 3 0 2.825009759 24.755757557 65.875539267
2946 3 0 1.555066541 25.224917749 66.847824848
2947 3 0 2.844706000 23.073194524 69.623401100
2948 3 0 1.547742388 21.738052909 69.754340921
2949 3 0 1.275067862 23.483193652 70.394737551
2950 6 0 48.350828874 22.938348748 66.527815958
2951 7 0 -0.435591187 23.862393306 66.150177247
2952 7 0 48.060714623 22.146497708 65.172264025
2953 8 0 48.648880624 21.868751578 67.653665096
2954 9 0 48.298277933 21.885707365 68.855089449
2955 10 0 -0.464828125 20.977461520 67.168391631
2956 11 0 -0.348619560 19.708047007 67.846448607
2957 3 0 49.278860476 24.418536913 65.267951011
2958 3 0 -0.301141773 24.588509446 66.966375316
2959 3 0 47.314645940 21.374569748 65.280220460
2960 3 0 48.940364217 21.665430722 64.778450962
2961 3 0 47.586232908 22.898859927 64.456548340
2962 3 0 0.253165115 19.899204984 68.721355280
2963 3 0 0.233978994 18.988426687 67.199402771
2964 3 0 48.710246748 19.216662497 68.020525489
2965 6 0 46.466298903 25.022539000 66.673894662
2966 7 0 47.160844866 23.759621657 67.176376333
2967 7 0 47.353512041 26.184659759 66.249282606
2968 8 0 45.651728395 24.676361449 65.358477026
2969 9 0 45.546879194 25.398793416 64.427948922
2970 10 0 45.025503106 23.448006556 65.498146831
2971 11 0 44.226533252 23.031348795 64.401447976
2972 3 0 46.478505166 22.995481861 67.470267178
2973 3 0 47.580686949 24.052170573 68.125059141
2974 3 0 46.734664334 26.975339296 65.844332248
2975 3 0 47.970603665 25.831381020 65.399487920
2976 3 0 47.928206360 26.556527502 67.093750928
2977 3 0 43.611759068 22.130071886 64.693646452
2978 3 0 44.828126130 22.611930017 63.557729918
2979 3 0 43.402336908 23.745829532 64.103545935
2980 6 0 44.399956292 26.561541259 67.691607729
2981 7 0 45.474592081 25.385770998 67.799761959
2982 7 0 44.012791152 26.814422147 69.137871737
2983 8 0 44.971563561 27.969243148 67.265908860
2984 9 0 44.599101467 28.671422593 66.381390599
2985 10 0 45.885820104 28.365723231 68.196041993
2986 11 0 46.264623538 29.763407628 68.278570963
2987 3 0 45.033202740 24.389973840 68.106393942
2988 3 0 46.094438367 25.650257877 68.630573532
2989 3 0 44.874831020 27.191735771 69.761331328
2990 3 0 43.649418985 25.872793437 69.568059912
2991 3 0 43.203772286 27.547876655 69.216341088
2992 3 0 47.298705742 29.753212285 68.730905468
2993 3 0 45.572491415 30.269769020 68.968429638
2994 3 0 46.307789497 30.363894673 67.371462354
2995 6 0 41.865230234 25.348621136 67.140214692
2996 7 0 43.089792627 26.312038657 66.798233957
2997 7 0 40.929941759 26.198837291 68.053687383
2998 8 0 41.234233061 25.138850659 65.809832506
2999 9 0 41.513971383 24.298705760 64.977513904
3000 10 0 40.438194901 26.228248728 65.545001005
3001 11 0 39.858752822 26.424111797 64.200529613
3002 3 0 42.621747310 27.255976999 66.493349487
3003 3 0 43.470753629 25.940450090 65.762086512
3004 3 0 39.920413335 25.872565021 68.091231267
3005 3 0 40.876159291 27.258037038 67.786669185
3006 3 0 41.354078316 26.359243137 69.074975468
3007 3 0 40.581102262 26.635912031 63.471901628
3008 3 0 39.222450767 27.347631283 64.440887597
3009 3 0 39.286667414 25.505587546 63.965006596
3010 6 0 41.629874836 22.894391394 68.403988572
3011 7 0 42.407039171 24.092384101 67.788661547
3012 7 0 40.493178867 23.342246229 69.335150693
3013 8 0 41.001990479 22.095606637 67.192570213
3014 9 0 41.647402624 21.395514230 66.448790176
3015 10 0 39.663287165 22.264177111 67.084720926
3016 11 0 39.042856875 21.687896953 65.979699273
3017 3 0 43.125684738 24.452880400 68.538295954
3018 3 0 42.978312662 23.620014654 66.943285693
3019 3 0 39.896811285 22.538754156 69.783909243
3020 3 0 39.828133639 23.957755332 68.752540940
3021 3 0 40.807545254 23.835771961 70.280269343
3022 3 0 37.970870077 21.693944660 66.237944992
3023 3 0 39.336057743 20.626679164 65.827733027
3024 3 0 39.261337946 22.176842040 65.006907210
3025 6 0 42.714258744 20.774625656 69.796791918
3026 7 0 42.866862716 22.139204844 69.060311881
3027 7 0 43.250785697 20.912763246 71.279240280
3028 8 0 41.183106161 20.409380649 70.005750117
3029 9 0 40.504416911 20.668219636 70.932105520
3030 10 0 40.791257037 19.671425330 68.923578618
3031 11 0 39.498612860 19.171556136 68.647006658
3032 3 0 43.163414092 22.862828133 69.814186877
3033 3 0 43.723014081 22.176899658 68.345720420
3034 3 0 42.817847176 21.870651958 71.646535910
3035 3 0 44.311956093 21.007644982 71.378449765
3036 3 0 42.984822686 20.042503487 71.911509286
3037 3 0 39.518709368 18.845621969 67.626848660
3038 3 0 38.731386600 20.008255138 68.745853860
3039 3 0 39.292061584 18.340164232 69.312751407
3040 6 0 44.802324086 19.277955604 68.689916607
3041 7 0 43.286359842 19.577658843 68.979653992
3042 7 0 45.904239892 19.990598161 69.585880681
3043 8 0 45.164125109 19.712378303 67.294317929
3044 9 0 45.934437882 20.590475899 66.915473136
3045 10 0 44.514059377 18.930743559 66.440065303
3046 11 0 44.362728628 19.191426465 65.018828340
3047 3 0 42.836156720 19.524844713 67.942992485
3048 3 0 42.885745751 18.645613614 69.444405731
3049 3 0 46.895183065 19.667562569 69.134384797
3050 3 0 45.795489085 19.540856559 70.557925198
3051 3 0 45.791210498 21.082355820 69.516996110
3052 3 0 44.388627766 18.196540122 64.449586521
3053 3 0 45.143927664 19.887322103 64.655625872
3054 3 0 43.383017416 19.667589101 64.842675743
3055 3 0 45.568316966 15.643946419 68.786242799
3056 12 0 46.028641441 16.721440451 68.500984839
3057 7 0 44.831106023 17.687110798 68.761610459
3058 7 0 46.412169574 16.663044754 66.931291567
3059 8 0 47.315791806 16.978056009 69.316768352
3060 9 0 47.395426826 17.551811486 70.376789232
3061 10 0 48.387260914 16.447493497 68.646503351
3062 11 0 -0.261438698 16.670512076 69.262672868
3063 3 0 44.585658192 17.431558356 69.771893441
3064 3 0 44.011315953 17.236652237 68.161025287
3065 3 0 45.512074338 16.501830768 66.277346267
3066 3 0 46.770915792 17.659688070 66.646924406
3067 3 0 47.144019263 15.886813886 66.737466397
3068 3 0 -0.249859231 17.500815094 69.997836140
3069 3 0 0.485932420 16.886301908 68.527781562
3070 3 0 0.037609108 15.742240732 69.729488275
3071 6 0 38.646536614 14.179641893 0.654675211
3072 7 0 39.977559680 13.703763318 99.937739918
3073 7 0 38.123463878 13.085365792 1.584208900
3074 8 0 37.658685923 14.525859185 99.495052941
3075 9 0 37.866527453 15.280898131 98.538651204
3076 10 0 36.476456552 13.859100992 99.570687725
3077 11 0 35.508987273 14.019969697 98.544301483
3078 3 0 40.494183214 14.636694316 99.591143240
3079 3 0 39.842480485 13.008755795 99.079967987
3080 3 0 40.583227609 13.183046590 0.690565696
3081 3 0 37.156459613 13.398867843 2.017568090
3082 3 0 37.940934451 12.107336294 1.083181776
3083 3 0 38.799359408 12.952116103 2.429052869
3084 3 0 34.521169318 13.614202826 98.837668643
3085 3 0 35.898165325 13.473522444 97.634489085
3086 3 0 35.334955877 15.066716113 98.269526174
3087 6 0 38.132284359 16.305802879 2.328842400
3088 7 0 39.068880017 15.484446912 1.387532023
3089 7 0 36.800863705 16.546247032 1.578659265
3090 8 0 37.928981581 15.606345328 3.654152480
3091 9 0 38.659836249 14.911086803 4.281472206
3092 10 0 36.734833668 16.063346105 4.176216875
3093 11 0 36.311464419 15.680858211 5.465608517
3094 3 0 39.373551197 16.174908210 0.571922675
3095 3 0 39.971021104 15.252188356 1.981482263
3096 3 0 36.186831114 15.669562113 1.400699477
3097 3 0 36.979980234 17.117900172 0.628345160
3098 3 0 36.134847749 17.166222609 2.176520099
3099 3 0 35.965249753 14.621043256 5.471714809
3100 3 0 35.424117620 16.306508568 5.613553182
3101 3 0 37.121955518 15.998837459 6.189978038
3102 6 0 38.404328712 18.900645217 3.530161607
3103 7 0 38.812443411 17.712012910 2.535176183
3104 7 0 36.937925243 19.368828832 3.396883102
3105 8 0 38.534306090 18.382123486 5.025333232
3106 9 0 39.319268418 17.627543663 5.564020719
3107 10 0 37.526546295 18.956193949 5.746796955
3108 11 0 37.330436098 18.623291007 7.136188946
3109 3 0 38.918643483 18.185188672 1.530996420
3110 3 0 39.859679641 17.511197542 2.806002811
3111 3 0 36.716341524 20.313904957 3.919360146
3112 3 0 36.150341869 18.707396559 3.616710181
3113 3 0 36.873455933 19.660428095 2.344842386
3114 3 0 36.210897891 18.639307056 7.208190840
3115 3 0 37.763551943 19.361065129 7.855030445
3116 3 0 37.760593261 17.622242432 7.441866399
3117 6 0 39.435479661 21.475193092 3.612272220
3118 7 0 39.515058867 19.931280629 3.240570768
3119 7 0 39.105444938 21.675478908 5.113858929
3120 8 0 40.858854689 21.951589870 3.199915460
3121 9 0 41.369116022 21.776574568 2.112567337
3122 10 0 41.388937415 22.536091468 4.254843374
3123 11 0 42.665414652 23.292489868 4.258455104
3124 3 0 39.624360842 19.981933774 2.160726912
3125 3 0 40.477397957 19.543310560 3.578905255
3126 3 0 39.468003765 22.667471680 5.457065542
3127 3 0 39.442320238 20.960169837 5.821493961
3128 3 0 37.969897720 21.758665819 5.253549183
3129 3 0 43.377525089 22.810392219 3.483176099
3130 3 0 43.028458740 23.244403179 5.266267362
3131 3 0 42.374515590 24.311675918 4.000354671
3132 6 0 38.494054936 23.745009834 2.429906781
3133 7 0 38.400127296 22.191996478 2.684032772
3134 7 0 38.415693725 24.476720963 3.787956803
3135 8 0 39.774988083 24.191458118 1.720882495
3136 9 0 40.682810287 24.823127594 2.228264584
3137 10 0 39.752567302 23.652309031 0.466189483
3138 11 0 40.928739822 24.023464600 99.682681934
3139 3 0 37.388787385 22.019212591 3.231082007
3140 3 0 38.404379560 21.689298759 1.717446007
3141 3 0 39.400603356 24.442793512 4.281314743
3142 3 0 38.154879827 25.533357833 3.714671730
3143 3 0 37.645674675 24.117890577 4.490521527
3144 3 0 41.814709228 24.087970948 0.331977662
3145 3 0 40.808503471 24.935924136 99.086714502
3146 3 0 41.027383587 23.336107197 98.835417268
3147 6 0 35.881414369 24.231205547 1.704647321
3148 7 0 37.358631381 24.007932810 1.357273666
3149 7 0 35.147732467 24.273020874 0.306680473
3150 8 0 35.258264224 23.112081827 2.448135735
3151 9 0 35.039446102 23.029710243 3.655526493
